date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-12,3,-1,0.0,8.7,2,26,10:33 AM,07:53 PM,06:29 AM,04:16 PM,-8,-0,2,-0,10,14,50,0.0,1025,3,10,23,8,Changchun
2018-11-13,3,-2,0.0,8.7,2,34,11:19 AM,08:46 PM,06:30 AM,04:15 PM,-5,1,3,1,9,0,56,0.0,1026,3,10,81,7,Changchun
2018-11-14,7,-2,0.0,8.7,2,41,12:00 PM,09:43 PM,06:31 AM,04:14 PM,-4,1,4,1,17,6,57,0.0,1024,7,10,150,11,Changchun
2018-11-15,3,-3,0.3,5.4,2,49,12:35 PM,10:40 PM,06:32 AM,04:13 PM,-6,-3,0,-3,19,61,64,0.4,1026,3,9,284,13,Changchun
2018-11-16,-1,-5,0.0,8.7,2,56,01:06 PM,11:40 PM,06:34 AM,04:12 PM,-19,-7,-2,-7,19,1,26,0.0,1028,-1,10,256,14,Changchun
2018-11-17,1,-4,0.0,8.7,2,64,01:35 PM,No moonset,06:35 AM,04:11 PM,-16,-5,-1,-5,16,12,33,0.0,1024,1,10,225,11,Changchun
2018-11-18,3,-4,0.0,8.7,2,72,02:01 PM,12:41 AM,06:36 AM,04:10 PM,-9,-2,0,-2,10,14,52,0.0,1020,3,10,243,7,Changchun
2018-11-19,-0,-5,0.0,8.7,2,79,02:27 PM,01:43 AM,06:38 AM,04:10 PM,-12,-4,-2,-4,9,29,48,0.0,1024,-0,10,282,6,Changchun
2018-11-20,-2,-7,0.1,8.7,2,87,02:53 PM,02:47 AM,06:39 AM,04:09 PM,-16,-7,-4,-7,12,45,39,0.1,1025,-2,9,283,10,Changchun
2018-11-21,-2,-8,0.0,8.7,2,94,03:22 PM,03:53 AM,06:40 AM,04:08 PM,-20,-10,-5,-10,19,7,30,0.0,1025,-2,10,240,14,Changchun
2018-11-22,-7,-10,0.0,8.7,2,100,03:53 PM,05:01 AM,06:42 AM,04:07 PM,-23,-13,-7,-13,16,8,29,0.0,1028,-7,10,285,13,Changchun
2018-11-23,-0,-10,0.0,8.7,2,100,04:29 PM,06:11 AM,06:43 AM,04:07 PM,-17,-10,-5,-10,23,7,40,0.0,1025,-0,10,220,15,Changchun
2018-11-24,2,-4,0.0,8.7,2,83,05:12 PM,07:22 AM,06:44 AM,04:06 PM,-5,-5,-1,-5,22,22,76,0.0,1021,2,10,222,14,Changchun
2018-11-25,2,-4,0.0,8.7,2,76,06:04 PM,08:31 AM,06:45 AM,04:05 PM,-10,-5,-1,-5,21,7,51,0.0,1021,2,10,229,14,Changchun
2018-11-26,9,-0,0.0,8.7,2,68,07:03 PM,09:36 AM,06:46 AM,04:05 PM,-4,-1,4,-1,49,5,55,0.0,1014,9,10,224,30,Changchun
2018-11-27,1,-5,0.0,8.7,2,60,08:10 PM,10:33 AM,06:48 AM,04:04 PM,-23,-8,-2,-8,33,2,19,0.0,1022,1,10,267,23,Changchun
2018-11-28,-3,-7,0.0,8.7,2,53,09:21 PM,11:22 AM,06:49 AM,04:04 PM,-24,-10,-5,-10,20,5,21,0.0,1027,-3,10,269,15,Changchun
2018-11-29,-5,-10,0.0,8.7,2,45,10:33 PM,12:02 PM,06:50 AM,04:03 PM,-23,-12,-7,-12,14,4,26,0.0,1030,-5,10,264,11,Changchun
2018-11-30,0,-8,0.0,8.7,2,38,11:45 PM,12:37 PM,06:51 AM,04:03 PM,-21,-10,-4,-10,28,15,26,0.0,1024,0,10,238,18,Changchun
2018-12-01,1,-7,0.0,8.7,2,36,No moonrise,01:08 PM,06:52 AM,04:02 PM,-18,-7,-2,-7,28,3,30,0.0,1025,1,10,212,18,Changchun
2018-12-02,6,1,0.0,3.6,1,29,12:55 AM,01:37 PM,06:53 AM,04:02 PM,-1,-1,4,-1,44,69,72,0.1,1016,6,10,211,27,Changchun
2018-12-03,5,-5,0.0,7.0,2,22,02:04 AM,02:05 PM,06:55 AM,04:02 PM,-12,-4,1,-4,25,48,45,0.0,1023,5,10,291,17,Changchun
2018-12-04,-6,-10,0.0,8.7,2,15,03:12 AM,02:33 PM,06:56 AM,04:02 PM,-28,-14,-8,-14,19,12,18,0.0,1030,-6,10,295,15,Changchun
2018-12-05,-9,-13,0.0,8.7,2,7,04:19 AM,03:03 PM,06:57 AM,04:01 PM,-28,-15,-11,-15,13,36,21,0.0,1033,-9,10,209,9,Changchun
2018-12-06,-11,-15,0.0,8.7,2,0,05:25 AM,03:37 PM,06:58 AM,04:01 PM,-29,-19,-12,-19,19,20,24,0.0,1031,-11,10,269,14,Changchun
2018-12-07,-15,-17,0.0,8.7,2,0,06:28 AM,04:14 PM,06:59 AM,04:01 PM,-30,-25,-16,-25,26,22,27,0.0,1033,-15,10,275,19,Changchun
2018-12-08,-13,-17,0.0,8.7,2,0,07:29 AM,04:56 PM,07:00 AM,04:01 PM,-29,-24,-15,-24,28,7,30,0.0,1032,-13,10,256,19,Changchun
2018-12-09,-9,-16,0.0,8.7,2,7,08:24 AM,05:44 PM,07:01 AM,04:01 PM,-26,-16,-12,-16,11,7,29,0.0,1036,-9,10,264,8,Changchun
2018-12-10,-9,-14,0.0,8.7,2,14,09:14 AM,06:35 PM,07:02 AM,04:01 PM,-25,-14,-11,-14,7,27,32,0.0,1039,-9,10,78,5,Changchun
2018-12-11,-9,-14,0.0,5.1,2,21,09:57 AM,07:31 PM,07:02 AM,04:01 PM,-25,-14,-11,-14,7,33,32,0.0,1035,-9,10,167,5,Changchun
2018-12-12,-7,-15,0.0,6.9,2,29,10:35 AM,08:28 PM,07:03 AM,04:01 PM,-23,-16,-11,-16,17,39,36,0.0,1029,-7,10,212,11,Changchun
2018-12-13,-10,-14,0.0,5.1,1,36,11:08 AM,09:28 PM,07:04 AM,04:01 PM,-20,-18,-11,-18,18,62,51,0.0,1032,-10,10,294,13,Changchun
2018-12-14,-8,-15,0.0,8.7,2,43,11:37 AM,10:27 PM,07:05 AM,04:01 PM,-20,-16,-10,-16,14,4,46,0.0,1037,-8,10,214,10,Changchun
2018-12-15,0,-11,0.0,6.9,2,51,12:03 PM,11:28 PM,07:06 AM,04:02 PM,-12,-12,-5,-12,34,32,60,0.0,1024,0,10,207,20,Changchun
2018-12-16,-2,-8,0.0,8.7,2,58,12:28 PM,No moonset,07:07 AM,04:02 PM,-14,-10,-5,-10,17,9,52,0.0,1016,-2,10,253,11,Changchun
2018-12-17,-3,-10,0.0,8.7,2,65,12:54 PM,12:29 AM,07:07 AM,04:02 PM,-16,-12,-7,-12,23,19,48,0.0,1015,-3,10,254,15,Changchun
2018-12-18,-4,-9,0.0,8.7,2,72,01:20 PM,01:33 AM,07:08 AM,04:02 PM,-15,-11,-6,-11,21,19,48,0.0,1016,-4,10,256,13,Changchun
2018-12-19,-2,-8,0.0,8.7,2,80,01:49 PM,02:38 AM,07:09 AM,04:03 PM,-14,-10,-5,-10,21,6,50,0.0,1018,-2,10,241,13,Changchun
2018-12-20,-2,-8,0.0,8.7,2,87,02:22 PM,03:47 AM,07:09 AM,04:03 PM,-13,-9,-4,-9,18,7,51,0.0,1023,-2,10,214,11,Changchun
2018-12-21,1,-7,0.4,6.9,2,94,03:02 PM,04:58 AM,07:10 AM,04:04 PM,-8,-7,-2,-7,27,48,61,0.5,1020,1,9,215,16,Changchun
2018-12-22,0,-6,0.0,8.7,2,100,03:49 PM,06:09 AM,07:10 AM,04:04 PM,-13,-9,-4,-9,24,24,49,0.0,1025,0,10,251,15,Changchun
2018-12-23,-8,-13,0.0,8.7,2,100,04:46 PM,07:18 AM,07:11 AM,04:05 PM,-20,-16,-10,-16,21,2,44,0.0,1030,-8,10,261,15,Changchun
2018-12-24,-6,-14,0.0,6.9,2,84,05:52 PM,08:21 AM,07:11 AM,04:05 PM,-19,-15,-9,-15,21,32,46,0.0,1023,-6,10,210,13,Changchun
2018-12-25,-7,-16,0.0,8.7,2,77,07:04 PM,09:15 AM,07:12 AM,04:06 PM,-20,-19,-11,-19,33,10,48,0.0,1024,-7,10,270,21,Changchun
2018-12-26,-16,-19,0.0,8.7,2,69,08:19 PM,10:01 AM,07:12 AM,04:06 PM,-27,-27,-18,-27,27,4,44,0.0,1033,-16,10,272,19,Changchun
2018-12-27,-17,-21,0.0,8.7,2,62,09:33 PM,10:39 AM,07:12 AM,04:07 PM,-26,-28,-19,-28,22,27,53,0.0,1034,-17,10,265,15,Changchun
2018-12-28,-14,-20,0.0,8.7,2,55,10:45 PM,11:12 AM,07:12 AM,04:08 PM,-24,-25,-17,-25,22,8,54,0.0,1034,-14,10,265,15,Changchun
2018-12-29,-13,-19,0.0,8.7,2,48,11:56 PM,11:42 AM,07:13 AM,04:09 PM,-23,-22,-16,-22,15,12,56,0.0,1038,-13,10,278,10,Changchun
2018-12-30,-13,-18,0.0,8.7,2,40,No moonrise,12:10 PM,07:13 AM,04:09 PM,-20,-16,-13,-16,7,0,56,0.0,1044,-13,10,274,6,Changchun
2018-12-31,-12,-18,0.0,8.7,2,36,01:04 AM,12:38 PM,07:13 AM,04:10 PM,-20,-17,-13,-17,8,2,54,0.0,1043,-12,10,290,6,Changchun
2019-01-01,-13,-17,0.0,8.7,2,26,02:10 AM,01:07 PM,07:13 AM,04:11 PM,-23,-22,-15,-22,20,17,52,0.0,1037,-13,10,240,13,Changchun
