date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-25,27,21,0.0,14.5,6,84,05:11 PM,02:39 AM,04:28 AM,07:56 PM,8,24,24,24,14,30,37,0.0,1005,27,10,259,11,Urumqi
2018-06-26,27,18,0.0,14.5,6,92,06:09 PM,03:13 AM,04:29 AM,07:56 PM,7,23,23,23,12,10,39,0.0,1008,27,10,227,10,Urumqi
2018-06-27,29,20,0.0,14.5,6,99,07:05 PM,03:52 AM,04:29 AM,07:56 PM,8,26,26,25,13,6,35,0.0,1008,29,10,267,10,Urumqi
2018-06-28,32,22,0.0,14.5,7,100,07:56 PM,04:35 AM,04:30 AM,07:56 PM,10,27,27,27,15,20,35,0.0,1005,32,10,228,11,Urumqi
2018-06-29,30,24,0.0,14.5,7,86,08:42 PM,05:23 AM,04:30 AM,07:56 PM,9,26,26,27,14,22,32,0.0,1006,30,10,231,11,Urumqi
2018-06-30,29,23,0.0,14.5,7,78,09:23 PM,06:15 AM,04:30 AM,07:56 PM,8,26,26,26,13,16,33,0.1,1007,29,10,288,10,Urumqi
2018-07-01,29,22,0.0,14.5,7,75,09:59 PM,07:10 AM,04:31 AM,07:56 PM,7,25,25,26,12,8,30,0.0,1006,29,10,272,9,Urumqi
2018-07-02,29,21,0.0,14.5,7,68,10:31 PM,08:08 AM,04:31 AM,07:56 PM,7,26,26,26,14,14,30,0.1,1004,29,10,264,11,Urumqi
2018-07-03,26,21,0.0,14.5,6,61,11:00 PM,09:07 AM,04:32 AM,07:55 PM,10,25,25,24,15,29,43,1.6,1004,26,10,294,12,Urumqi
2018-07-04,25,19,0.0,14.5,6,54,11:27 PM,10:07 AM,04:33 AM,07:55 PM,9,22,23,22,20,32,45,0.1,1006,25,10,311,16,Urumqi
2018-07-05,25,18,0.0,14.5,6,46,11:54 PM,11:09 AM,04:33 AM,07:55 PM,8,22,22,22,16,14,42,0.0,1009,25,10,277,12,Urumqi
2018-07-06,27,19,0.0,14.5,6,39,No moonrise,12:12 PM,04:34 AM,07:54 PM,5,24,24,25,11,3,30,0.0,1011,27,10,208,9,Urumqi
2018-07-07,30,20,0.0,14.5,7,32,12:21 AM,01:17 PM,04:35 AM,07:54 PM,3,26,26,27,8,2,23,0.0,1009,30,10,79,7,Urumqi
2018-07-08,32,21,0.0,14.5,7,24,12:49 AM,02:24 PM,04:35 AM,07:54 PM,4,27,27,28,12,7,21,0.2,1006,32,10,133,9,Urumqi
2018-07-09,30,23,0.0,14.5,7,17,01:22 AM,03:35 PM,04:36 AM,07:53 PM,6,26,26,27,22,9,27,0.0,1006,30,10,279,17,Urumqi
2018-07-10,32,21,0.0,14.5,7,10,01:59 AM,04:46 PM,04:37 AM,07:53 PM,5,26,26,27,19,3,26,0.7,1005,32,10,261,15,Urumqi
2018-07-11,32,24,0.0,14.5,7,3,02:43 AM,05:57 PM,04:38 AM,07:52 PM,7,28,28,29,15,3,25,0.1,1003,32,10,162,9,Urumqi
2018-07-12,30,24,0.0,14.5,7,0,03:37 AM,07:04 PM,04:38 AM,07:52 PM,9,27,27,27,12,22,32,1.0,1003,30,10,258,9,Urumqi
2018-07-13,26,20,0.0,14.5,6,0,04:40 AM,08:03 PM,04:39 AM,07:51 PM,12,23,23,23,13,18,52,0.0,1004,26,10,312,11,Urumqi
2018-07-14,28,21,0.0,14.5,6,4,05:51 AM,08:54 PM,04:40 AM,07:51 PM,8,25,25,25,11,8,36,0.2,1004,28,10,191,9,Urumqi
2018-07-15,29,21,0.0,14.5,7,12,07:05 AM,09:37 PM,04:41 AM,07:50 PM,8,26,26,26,11,10,33,0.0,1003,29,10,219,9,Urumqi
2018-07-16,30,21,0.0,14.5,7,19,08:20 AM,10:13 PM,04:42 AM,07:49 PM,7,26,26,26,12,15,31,0.0,1002,30,10,180,9,Urumqi
2018-07-17,29,21,0.0,14.5,6,26,09:34 AM,10:45 PM,04:43 AM,07:48 PM,10,26,26,25,15,11,37,0.0,1002,29,10,313,12,Urumqi
2018-07-18,22,20,0.0,14.5,6,34,10:45 AM,11:15 PM,04:44 AM,07:48 PM,11,22,23,22,15,21,50,0.0,1005,22,10,274,12,Urumqi
2018-07-19,25,18,0.0,14.5,6,41,11:53 AM,11:43 PM,04:45 AM,07:47 PM,6,22,22,22,15,7,36,0.0,1008,25,10,290,11,Urumqi
2018-07-20,26,18,0.0,14.5,6,48,12:59 PM,No moonset,04:46 AM,07:46 PM,5,23,23,23,13,2,32,0.0,1008,26,10,277,10,Urumqi
2018-07-21,29,19,0.0,14.5,6,55,02:02 PM,12:12 AM,04:46 AM,07:45 PM,3,26,26,27,7,2,23,0.0,1006,29,10,91,6,Urumqi
2018-07-22,32,22,0.0,14.5,7,63,03:04 PM,12:42 AM,04:47 AM,07:44 PM,3,27,27,28,9,9,21,0.1,1005,32,10,121,7,Urumqi
2018-07-23,36,24,0.0,14.5,7,70,04:04 PM,01:15 AM,04:48 AM,07:43 PM,4,29,29,30,21,10,21,0.1,1001,36,10,126,15,Urumqi
2018-07-24,32,24,0.0,14.5,7,77,05:00 PM,01:52 AM,04:49 AM,07:43 PM,10,27,27,28,11,32,34,0.0,1001,32,10,173,9,Urumqi
2018-07-25,25,19,0.0,14.5,6,84,05:53 PM,02:33 AM,04:50 AM,07:42 PM,10,22,23,22,21,22,47,0.0,1006,25,10,322,17,Urumqi
2018-07-26,22,16,0.0,14.5,5,92,06:40 PM,03:19 AM,04:52 AM,07:41 PM,6,20,20,20,14,9,41,0.0,1010,22,10,327,11,Urumqi
2018-07-27,25,17,0.0,14.5,6,99,07:23 PM,04:10 AM,04:53 AM,07:39 PM,4,21,22,21,13,13,33,0.0,1009,25,10,281,11,Urumqi
2018-07-28,28,19,0.0,14.5,6,100,08:00 PM,05:04 AM,04:54 AM,07:38 PM,3,23,23,24,11,10,27,0.0,1008,28,10,146,8,Urumqi
2018-07-29,29,21,0.0,14.5,6,86,08:33 PM,06:01 AM,04:55 AM,07:37 PM,5,25,25,25,13,19,27,0.0,1008,29,10,267,10,Urumqi
2018-07-30,30,21,0.0,14.5,7,79,09:04 PM,07:00 AM,04:56 AM,07:36 PM,6,25,25,25,14,30,30,0.0,1009,30,10,234,11,Urumqi
2018-07-31,27,20,0.0,14.5,6,75,09:32 PM,08:00 AM,04:57 AM,07:35 PM,8,24,24,23,14,31,38,0.0,1007,27,10,320,11,Urumqi
2018-08-01,29,21,0.0,14.5,6,65,09:58 PM,09:01 AM,04:58 AM,07:34 PM,9,26,26,25,9,8,36,0.0,1006,29,10,253,8,Urumqi
2018-08-02,30,22,0.0,14.5,7,57,10:24 PM,10:03 AM,04:59 AM,07:33 PM,8,26,26,27,9,14,30,0.0,1005,30,10,129,7,Urumqi
2018-08-03,29,22,0.0,14.3,7,50,10:51 PM,11:06 AM,05:00 AM,07:31 PM,10,26,26,25,13,28,40,1.3,1008,29,10,248,10,Urumqi
2018-08-04,29,21,0.0,14.3,6,43,11:21 PM,12:11 PM,05:01 AM,07:30 PM,9,26,26,26,10,11,36,0.1,1010,29,10,140,9,Urumqi
2018-08-05,28,22,0.0,14.3,7,36,11:55 PM,01:18 PM,05:02 AM,07:29 PM,8,26,26,26,10,6,31,0.0,1012,28,10,193,8,Urumqi
2018-08-06,31,22,0.0,14.2,7,28,No moonrise,02:26 PM,05:03 AM,07:27 PM,5,26,26,28,10,4,25,0.0,1010,31,10,113,8,Urumqi
2018-08-07,33,23,0.0,14.2,7,21,12:34 AM,03:36 PM,05:05 AM,07:26 PM,5,28,28,29,10,4,22,0.0,1006,33,10,116,8,Urumqi
2018-08-08,32,24,0.0,14.2,7,14,01:22 AM,04:43 PM,05:06 AM,07:25 PM,8,27,27,28,14,12,29,0.0,1007,32,10,279,10,Urumqi
2018-08-09,31,23,0.0,14.2,7,6,02:19 AM,05:46 PM,05:07 AM,07:23 PM,9,27,27,27,12,5,32,0.0,1009,31,10,179,10,Urumqi
2018-08-10,31,23,0.0,14.1,7,0,03:25 AM,06:40 PM,05:08 AM,07:22 PM,9,27,27,28,11,4,31,0.0,1009,31,10,285,9,Urumqi
2018-08-11,32,24,0.0,14.1,7,0,04:38 AM,07:27 PM,05:09 AM,07:20 PM,7,28,28,29,12,3,26,0.0,1006,32,10,160,8,Urumqi
2018-08-12,29,18,0.0,14.1,6,1,05:54 AM,08:07 PM,05:10 AM,07:19 PM,9,24,24,24,25,22,40,0.9,1004,29,10,252,18,Urumqi
2018-08-13,20,16,0.0,14.1,5,8,07:10 AM,08:42 PM,05:11 AM,07:17 PM,9,18,18,18,20,29,59,0.0,1011,20,10,301,17,Urumqi
2018-08-14,24,15,0.0,14.0,5,15,08:24 AM,09:14 PM,05:12 AM,07:16 PM,5,20,21,20,9,5,39,0.0,1016,24,10,90,7,Urumqi
2018-08-15,28,18,0.0,14.0,6,22,09:36 AM,09:43 PM,05:14 AM,07:14 PM,4,23,23,23,11,2,29,0.0,1016,28,10,71,9,Urumqi
2018-08-16,32,21,0.0,14.0,7,30,10:45 AM,10:12 PM,05:15 AM,07:13 PM,4,27,27,27,15,1,24,0.0,1013,32,10,111,11,Urumqi
2018-08-17,33,24,0.0,14.0,7,37,11:51 AM,10:43 PM,05:16 AM,07:11 PM,4,27,27,28,20,1,21,0.0,1009,33,10,204,13,Urumqi
2018-08-18,31,22,0.0,13.9,7,44,12:55 PM,11:16 PM,05:17 AM,07:10 PM,7,26,26,27,11,8,29,0.0,1008,31,10,160,8,Urumqi
2018-08-19,29,23,0.0,13.9,7,51,01:56 PM,11:51 PM,05:18 AM,07:08 PM,9,26,26,26,10,25,37,0.0,1007,29,10,236,8,Urumqi
2018-08-20,30,21,0.0,13.9,7,59,02:54 PM,No moonset,05:19 AM,07:06 PM,9,26,26,27,8,3,36,0.0,1010,30,10,166,7,Urumqi
2018-08-21,33,23,0.0,13.9,7,66,03:48 PM,12:31 AM,05:20 AM,07:05 PM,6,27,27,28,21,3,26,0.0,1009,33,10,195,16,Urumqi
2018-08-22,23,18,0.0,13.3,6,73,04:37 PM,01:16 AM,05:22 AM,07:03 PM,12,21,22,21,18,42,58,1.5,1013,23,9,319,14,Urumqi
2018-08-23,24,17,0.0,13.8,6,81,05:22 PM,02:05 AM,05:23 AM,07:02 PM,9,20,21,20,16,15,50,0.0,1013,24,10,304,13,Urumqi
2018-08-24,27,18,0.0,13.8,6,88,06:01 PM,02:58 AM,05:24 AM,07:00 PM,5,23,23,23,10,14,35,0.0,1011,27,10,131,8,Urumqi
2018-08-25,26,20,0.0,13.3,6,95,06:35 PM,03:55 AM,05:25 AM,06:58 PM,5,23,23,23,8,29,32,0.5,1010,26,10,141,6,Urumqi
2018-08-26,29,19,0.0,13.3,6,100,07:07 PM,04:53 AM,05:26 AM,06:56 PM,7,25,25,25,8,19,33,0.0,1007,29,10,131,7,Urumqi
2018-08-27,24,20,0.0,13.3,6,100,07:35 PM,05:54 AM,05:27 AM,06:55 PM,8,24,24,23,14,28,40,0.0,1009,24,10,226,11,Urumqi
2018-08-28,26,18,0.0,13.3,6,83,08:02 PM,06:55 AM,05:28 AM,06:53 PM,9,22,23,22,9,18,43,0.2,1012,26,10,184,8,Urumqi
2018-08-29,26,19,0.0,13.2,6,76,08:28 PM,07:56 AM,05:30 AM,06:51 PM,8,23,23,23,15,25,39,1.1,1012,26,10,253,11,Urumqi
2018-08-30,23,17,0.0,13.2,5,69,08:55 PM,08:59 AM,05:31 AM,06:49 PM,7,20,21,20,14,17,43,0.0,1015,23,10,232,12,Urumqi
2018-08-31,18,14,0.0,13.2,5,65,09:24 PM,10:03 AM,05:32 AM,06:48 PM,6,16,16,16,14,21,50,0.8,1016,18,10,290,11,Urumqi
2018-09-01,23,13,0.0,13.1,5,48,09:55 PM,11:09 AM,05:33 AM,06:46 PM,1,19,20,19,9,1,31,0.0,1016,23,10,91,7,Urumqi
2018-09-02,25,15,0.0,13.1,5,41,10:31 PM,12:15 PM,05:34 AM,06:44 PM,0,21,21,21,11,8,26,0.0,1014,25,10,153,8,Urumqi
2018-09-03,17,12,0.0,13.1,4,33,11:15 PM,01:23 PM,05:35 AM,06:42 PM,1,14,15,14,21,21,41,0.8,1019,17,10,313,17,Urumqi
2018-09-04,19,11,0.0,13.1,5,26,No moonrise,02:29 PM,05:36 AM,06:41 PM,-2,15,15,15,17,6,31,0.1,1021,19,10,322,13,Urumqi
2018-09-05,21,11,0.0,13.0,5,18,12:06 AM,03:31 PM,05:37 AM,06:39 PM,-1,18,18,18,11,0,29,0.0,1020,21,10,244,9,Urumqi
2018-09-06,26,14,0.0,13.0,6,11,01:06 AM,04:27 PM,05:39 AM,06:37 PM,-1,22,21,22,10,3,23,0.0,1017,26,10,138,8,Urumqi
2018-09-07,27,16,0.0,13.0,6,3,02:14 AM,05:17 PM,05:40 AM,06:35 PM,-2,22,22,22,14,11,20,0.0,1014,27,10,130,9,Urumqi
2018-09-08,27,19,0.0,12.9,6,0,03:28 AM,05:59 PM,05:41 AM,06:33 PM,3,23,23,24,9,14,26,0.0,1011,27,10,196,6,Urumqi
2018-09-09,24,15,0.0,12.9,5,0,04:43 AM,06:36 PM,05:42 AM,06:32 PM,5,20,20,20,16,23,39,0.1,1013,24,10,208,13,Urumqi
2018-09-10,20,13,0.0,12.9,5,0,05:59 AM,07:09 PM,05:43 AM,06:30 PM,2,17,17,17,12,7,38,0.0,1017,20,10,235,9,Urumqi
2018-09-11,20,12,0.0,12.8,5,4,07:13 AM,07:40 PM,05:44 AM,06:28 PM,3,17,17,17,9,16,38,0.1,1017,20,10,159,7,Urumqi
2018-09-12,16,9,0.0,12.8,4,12,08:24 AM,08:10 PM,05:45 AM,06:26 PM,5,13,14,13,17,29,54,1.3,1016,16,10,293,14,Urumqi
2018-09-13,11,6,0.0,12.8,3,19,09:34 AM,08:41 PM,05:46 AM,06:24 PM,-2,7,9,7,17,16,46,0.2,1026,11,9,279,14,Urumqi
2018-09-14,16,7,0.0,12.7,4,27,10:40 AM,09:13 PM,05:48 AM,06:22 PM,-7,13,14,13,7,0,25,0.0,1027,16,10,138,6,Urumqi
2018-09-15,20,9,0.0,12.7,4,34,11:45 AM,09:48 PM,05:49 AM,06:21 PM,-7,16,16,16,10,0,20,0.0,1023,20,10,93,8,Urumqi
2018-09-16,20,10,0.0,12.7,5,42,12:45 PM,10:27 PM,05:50 AM,06:19 PM,-6,18,18,18,6,0,19,0.0,1019,20,10,172,5,Urumqi
2018-09-17,22,13,0.0,12.7,5,49,01:42 PM,11:10 PM,05:51 AM,06:17 PM,-5,19,19,19,10,7,20,0.0,1016,22,10,119,7,Urumqi
2018-09-18,17,12,0.0,12.6,4,57,02:33 PM,11:58 PM,05:52 AM,06:15 PM,1,15,15,15,19,11,39,0.0,1017,17,10,285,14,Urumqi
2018-09-19,19,10,0.0,12.6,4,64,03:19 PM,No moonset,05:53 AM,06:13 PM,-3,16,16,16,7,3,30,0.0,1021,19,10,136,6,Urumqi
2018-09-20,23,10,0.0,12.6,5,72,04:00 PM,12:50 AM,05:54 AM,06:11 PM,-5,17,17,17,7,7,22,0.0,1019,23,10,149,5,Urumqi
2018-09-21,24,14,0.0,12.6,5,80,04:36 PM,01:46 AM,05:55 AM,06:10 PM,-4,19,19,19,12,7,20,0.0,1018,24,10,146,8,Urumqi
2018-09-22,22,13,0.0,12.5,5,87,05:08 PM,02:44 AM,05:56 AM,06:08 PM,-4,18,18,18,11,5,22,0.0,1019,22,10,211,8,Urumqi
2018-09-23,22,14,0.0,12.5,5,95,05:38 PM,03:44 AM,05:58 AM,06:06 PM,-0,18,18,18,14,13,29,0.0,1017,22,10,306,10,Urumqi
2018-09-24,21,13,0.0,12.5,5,100,06:05 PM,04:45 AM,05:59 AM,06:04 PM,6,16,17,16,14,26,49,0.2,1014,21,10,311,11,Urumqi
2018-09-25,12,10,0.0,11.7,3,100,06:31 PM,05:48 AM,06:00 AM,06:02 PM,5,9,11,9,18,54,67,4.0,1019,12,9,278,14,Urumqi
2018-09-26,14,7,0.0,11.6,4,83,06:58 PM,06:51 AM,06:01 AM,06:01 PM,-0,10,12,10,14,10,45,0.0,1025,14,10,283,10,Urumqi
2018-09-27,18,8,0.0,8.7,4,75,07:27 PM,07:56 AM,06:02 AM,05:59 PM,-2,16,16,16,6,0,32,0.0,1024,18,10,131,5,Urumqi
2018-09-28,19,10,0.0,8.7,4,68,07:57 PM,09:02 AM,06:03 AM,05:57 PM,-1,17,17,17,8,6,30,0.0,1021,19,10,215,6,Urumqi
2018-09-29,19,13,0.0,8.7,5,60,08:32 PM,10:09 AM,06:04 AM,05:55 PM,0,17,17,17,12,29,33,0.0,1025,19,10,231,8,Urumqi
2018-09-30,22,14,0.0,8.7,5,52,09:12 PM,11:16 AM,06:05 AM,05:53 PM,1,19,19,19,12,1,30,0.0,1025,22,10,135,8,Urumqi
2018-10-01,23,15,0.0,8.7,5,51,10:00 PM,12:22 PM,06:07 AM,05:52 PM,-1,19,19,19,27,0,27,0.0,1020,23,10,129,17,Urumqi
2018-10-02,22,15,0.0,8.7,5,43,10:56 PM,01:25 PM,06:08 AM,05:50 PM,0,19,19,19,13,7,28,0.0,1018,22,10,210,8,Urumqi
2018-10-03,17,11,0.0,8.7,4,36,11:59 PM,02:21 PM,06:09 AM,05:48 PM,3,13,14,13,16,29,48,0.6,1022,17,9,280,12,Urumqi
2018-10-04,14,8,0.0,8.7,4,29,No moonrise,03:11 PM,06:10 AM,05:46 PM,-4,12,12,12,10,1,33,0.0,1025,14,10,297,8,Urumqi
2018-10-05,17,8,0.0,8.7,4,21,01:09 AM,03:55 PM,06:11 AM,05:44 PM,-4,14,14,14,6,0,27,0.0,1025,17,10,95,5,Urumqi
2018-10-06,18,9,0.0,8.7,4,14,02:21 AM,04:32 PM,06:12 AM,05:43 PM,-5,16,16,16,6,0,24,0.0,1023,18,10,101,5,Urumqi
2018-10-07,18,9,0.0,8.7,4,7,03:36 AM,05:06 PM,06:14 AM,05:41 PM,-4,16,16,16,5,1,24,0.0,1023,18,10,191,4,Urumqi
2018-10-08,17,11,0.0,8.7,4,0,04:49 AM,05:37 PM,06:15 AM,05:39 PM,-2,15,15,15,11,3,31,0.0,1027,17,10,288,8,Urumqi
2018-10-09,18,9,0.0,8.7,4,0,06:01 AM,06:07 PM,06:16 AM,05:37 PM,-2,15,15,15,7,0,32,0.0,1024,18,10,154,6,Urumqi
2018-10-10,17,9,0.0,8.7,4,0,07:12 AM,06:37 PM,06:17 AM,05:36 PM,-1,14,14,14,8,6,36,0.0,1021,17,10,151,6,Urumqi
2018-10-11,16,9,0.0,8.7,4,7,08:21 AM,07:09 PM,06:18 AM,05:34 PM,0,13,13,13,9,23,42,0.0,1021,16,10,268,7,Urumqi
2018-10-12,16,9,0.0,8.7,4,15,09:28 AM,07:43 PM,06:20 AM,05:32 PM,-0,14,13,14,8,21,40,0.0,1018,16,10,158,6,Urumqi
2018-10-13,17,10,0.0,8.7,4,22,10:32 AM,08:21 PM,06:21 AM,05:30 PM,-4,14,14,14,14,27,28,0.0,1014,17,10,128,10,Urumqi
2018-10-14,12,8,0.0,8.7,4,29,11:32 AM,09:03 PM,06:22 AM,05:29 PM,-1,9,11,9,16,15,46,0.0,1019,12,10,285,12,Urumqi
2018-10-15,14,5,0.0,8.7,3,36,12:26 PM,09:50 PM,06:23 AM,05:27 PM,-2,10,10,10,8,8,43,0.0,1019,14,10,222,6,Urumqi
2018-10-16,15,8,0.0,8.7,4,44,01:15 PM,10:40 PM,06:25 AM,05:25 PM,-3,11,12,11,9,14,37,0.0,1014,15,10,231,7,Urumqi
2018-10-17,8,1,1.7,5.6,2,51,01:58 PM,11:35 PM,06:26 AM,05:24 PM,-1,1,5,1,24,49,67,2.0,1018,8,8,295,19,Urumqi
2018-10-18,-0,-2,1.6,4.1,2,58,02:36 PM,No moonset,06:27 AM,05:22 PM,-6,-5,-1,-5,17,65,69,1.9,1026,-0,8,279,13,Urumqi
2018-10-19,8,-1,0.0,8.7,2,66,03:09 PM,12:32 AM,06:28 AM,05:20 PM,-12,3,4,3,11,12,32,0.0,1024,8,10,135,8,Urumqi
2018-10-20,7,1,0.0,8.7,2,73,03:39 PM,01:32 AM,06:30 AM,05:19 PM,-8,4,5,4,7,23,40,0.0,1026,7,10,195,5,Urumqi
2018-10-21,10,2,0.0,8.7,3,80,04:07 PM,02:32 AM,06:31 AM,05:17 PM,-6,7,7,7,5,10,37,0.0,1030,10,10,122,3,Urumqi
2018-10-22,14,5,0.0,8.7,3,87,04:33 PM,03:34 AM,06:32 AM,05:16 PM,-6,8,9,8,10,20,34,0.0,1024,14,10,115,7,Urumqi
2018-10-23,13,6,0.0,8.7,3,95,05:00 PM,04:37 AM,06:33 AM,05:14 PM,-7,8,9,8,13,27,33,0.0,1018,13,10,208,9,Urumqi
2018-10-24,7,3,0.0,8.7,3,100,05:28 PM,05:43 AM,06:35 AM,05:13 PM,-5,4,6,4,10,14,46,0.0,1028,7,10,292,8,Urumqi
2018-10-25,11,3,0.0,8.7,3,100,05:57 PM,06:49 AM,06:36 AM,05:11 PM,-8,9,10,9,5,0,29,0.0,1029,11,10,78,5,Urumqi
2018-10-26,12,4,0.0,8.7,3,84,06:31 PM,07:58 AM,06:37 AM,05:09 PM,-8,10,10,10,8,0,27,0.0,1026,12,10,126,6,Urumqi
2018-10-27,14,6,0.0,8.7,3,76,07:10 PM,09:07 AM,06:38 AM,05:08 PM,-8,10,11,10,14,0,26,0.0,1025,14,10,130,9,Urumqi
2018-10-28,16,7,0.0,8.7,4,69,07:56 PM,10:15 AM,06:40 AM,05:06 PM,-10,10,11,10,19,3,22,0.0,1025,16,10,163,11,Urumqi
2018-10-29,10,4,0.0,5.6,2,62,08:50 PM,11:21 AM,06:41 AM,05:05 PM,-1,5,7,5,16,43,61,3.0,1036,10,10,286,12,Urumqi
2018-10-30,13,5,0.0,8.7,3,54,09:51 PM,12:19 PM,06:42 AM,05:04 PM,-5,9,9,9,6,15,36,0.0,1028,13,10,139,4,Urumqi
2018-10-31,13,5,0.0,8.7,3,51,10:58 PM,01:11 PM,06:44 AM,05:02 PM,-5,9,10,9,6,8,36,0.0,1019,13,10,157,4,Urumqi
2018-11-01,7,-1,1.2,7.1,2,34,No moonrise,01:55 PM,06:45 AM,05:01 PM,-4,-1,3,-1,19,46,63,1.5,1023,7,8,326,15,Urumqi
2018-11-02,-1,-3,0.0,8.7,2,26,12:09 AM,02:33 PM,06:46 AM,04:59 PM,-11,-6,-2,-6,16,28,52,0.0,1035,-1,10,329,13,Urumqi
2018-11-03,1,-3,0.0,8.7,2,19,01:21 AM,03:07 PM,06:48 AM,04:58 PM,-11,-3,-0,-3,9,6,43,0.0,1037,1,10,323,8,Urumqi
2018-11-04,2,-2,0.0,8.7,2,11,02:32 AM,03:38 PM,06:49 AM,04:57 PM,-11,-2,0,-2,10,14,43,0.0,1037,2,10,328,8,Urumqi
2018-11-05,2,-3,0.0,8.7,2,4,03:44 AM,04:07 PM,06:50 AM,04:55 PM,-10,-2,0,-2,8,17,48,0.0,1037,2,10,213,6,Urumqi
2018-11-06,7,-1,0.0,8.7,2,0,04:53 AM,04:36 PM,06:52 AM,04:54 PM,-10,1,3,1,17,9,38,0.0,1031,7,10,120,11,Urumqi
2018-11-07,6,-0,0.0,8.7,2,0,06:02 AM,05:06 PM,06:53 AM,04:53 PM,-10,2,3,2,9,26,38,0.0,1023,6,10,238,6,Urumqi
2018-11-08,7,1,0.4,8.7,2,0,07:10 AM,05:39 PM,06:54 AM,04:52 PM,-8,2,4,2,10,33,44,0.5,1021,7,9,246,8,Urumqi
2018-11-09,8,1,0.3,8.7,2,4,08:16 AM,06:14 PM,06:56 AM,04:51 PM,-5,2,4,2,12,25,54,0.3,1024,8,9,164,8,Urumqi
2018-11-10,8,2,0.0,8.7,2,11,09:19 AM,06:55 PM,06:57 AM,04:49 PM,-6,3,5,3,16,8,46,0.0,1021,8,10,117,9,Urumqi
2018-11-11,8,2,0.0,8.7,2,19,10:16 AM,07:40 PM,06:58 AM,04:48 PM,-7,4,5,4,10,8,42,0.0,1020,8,10,133,6,Urumqi
2018-11-12,3,-6,0.8,7.0,2,26,11:09 AM,08:29 PM,07:00 AM,04:47 PM,-6,-4,-0,-4,16,36,64,0.9,1023,3,8,293,13,Urumqi
2018-11-13,-7,-11,0.4,8.7,2,34,11:55 AM,09:23 PM,07:01 AM,04:46 PM,-14,-15,-9,-15,17,36,69,0.4,1037,-7,9,322,14,Urumqi
2018-11-14,-6,-10,0.0,8.7,2,41,12:34 PM,10:19 PM,07:02 AM,04:45 PM,-13,-10,-7,-10,9,2,59,0.0,1039,-6,10,325,8,Urumqi
2018-11-15,-4,-9,0.0,8.7,2,49,01:09 PM,11:18 PM,07:04 AM,04:44 PM,-12,-7,-5,-7,7,4,59,0.0,1039,-4,10,295,5,Urumqi
2018-11-16,-4,-9,0.0,8.7,2,56,01:40 PM,No moonset,07:05 AM,04:43 PM,-11,-8,-5,-8,8,2,62,0.0,1040,-4,10,286,7,Urumqi
2018-11-17,0,-6,0.0,8.7,2,64,02:08 PM,12:17 AM,07:06 AM,04:42 PM,-13,-5,-3,-5,8,14,47,0.0,1034,0,10,162,5,Urumqi
2018-11-18,-0,-6,0.0,8.7,2,72,02:35 PM,01:19 AM,07:08 AM,04:41 PM,-10,-3,-2,-3,6,13,56,0.0,1025,-0,10,200,4,Urumqi
2018-11-19,-3,-6,0.0,8.7,2,79,03:01 PM,02:20 AM,07:09 AM,04:41 PM,-10,-8,-4,-8,13,13,63,0.0,1032,-3,10,288,9,Urumqi
2018-11-20,1,-6,0.0,8.7,2,87,03:27 PM,03:25 AM,07:10 AM,04:40 PM,-10,-3,-2,-3,6,4,52,0.0,1034,1,10,161,5,Urumqi
2018-11-21,-0,-6,0.0,8.7,2,94,03:56 PM,04:30 AM,07:11 AM,04:39 PM,-11,-3,-2,-3,5,16,51,0.0,1030,-0,10,221,3,Urumqi
2018-11-22,0,-3,0.0,8.7,2,100,04:27 PM,05:39 AM,07:13 AM,04:38 PM,-10,-2,-1,-2,9,14,48,0.0,1020,0,10,178,5,Urumqi
2018-11-23,5,-2,0.0,8.7,2,100,05:05 PM,06:49 AM,07:14 AM,04:38 PM,-9,-0,2,-0,13,21,44,0.0,1024,5,10,179,6,Urumqi
2018-11-24,7,-0,0.0,8.7,2,83,05:49 PM,08:00 AM,07:15 AM,04:37 PM,-11,-0,4,-0,50,4,34,0.0,1019,7,10,153,24,Urumqi
2018-11-25,1,-7,0.9,7.0,2,76,06:40 PM,09:09 AM,07:16 AM,04:36 PM,-9,-8,-3,-8,19,30,64,1.1,1031,1,8,308,14,Urumqi
2018-11-26,-0,-6,0.0,8.7,2,68,07:41 PM,10:13 AM,07:18 AM,04:36 PM,-10,-3,-1,-3,10,1,50,0.0,1034,-0,10,219,6,Urumqi
2018-11-27,-0,-7,0.0,8.7,2,60,08:48 PM,11:09 AM,07:19 AM,04:35 PM,-11,-4,-2,-4,9,12,54,0.0,1023,-0,10,258,5,Urumqi
2018-11-28,3,-2,0.0,8.7,2,53,10:00 PM,11:57 AM,07:20 AM,04:35 PM,-7,-1,1,-1,8,13,55,0.0,1027,3,10,300,4,Urumqi
2018-11-29,2,-2,0.0,8.7,2,45,11:12 PM,12:37 PM,07:21 AM,04:34 PM,-6,1,1,1,7,10,58,0.0,1029,2,10,272,4,Urumqi
2018-11-30,5,1,0.0,8.7,2,38,No moonrise,01:12 PM,07:22 AM,04:34 PM,-7,-1,3,-1,32,16,49,0.0,1022,5,10,151,16,Urumqi
