date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-09-11,33,26,0.0,11.6,7,4,08:01 AM,08:16 PM,06:08 AM,06:35 PM,23,33,33,29,9,31,71,5.6,1016,33,9,176,7,Orlando(FL)
2018-09-12,32,26,0.0,11.6,7,12,09:03 AM,08:54 PM,06:09 AM,06:34 PM,24,33,33,29,11,26,74,8.5,1015,32,9,49,8,Orlando(FL)
2018-09-13,34,26,0.0,11.6,7,19,10:02 AM,09:34 PM,06:09 AM,06:33 PM,24,34,34,30,5,22,72,12.1,1014,34,9,66,3,Orlando(FL)
2018-09-14,34,26,0.0,11.6,7,27,11:01 AM,10:13 PM,06:10 AM,06:31 PM,23,34,34,30,10,19,69,5.9,1013,34,10,271,7,Orlando(FL)
2018-09-15,34,27,0.0,11.6,7,34,11:57 AM,10:56 PM,06:10 AM,06:30 PM,24,35,35,30,17,15,71,6.1,1011,34,10,260,11,Orlando(FL)
2018-09-16,34,26,0.0,11.6,7,42,12:51 PM,11:41 PM,06:11 AM,06:29 PM,24,35,35,30,13,24,73,8.1,1011,34,10,215,9,Orlando(FL)
2018-09-17,35,26,0.0,11.6,7,49,01:43 PM,No moonset,06:11 AM,06:28 PM,24,35,35,30,8,23,71,4.0,1015,35,10,147,6,Orlando(FL)
2018-09-18,35,26,0.0,10.2,7,57,02:32 PM,12:27 AM,06:12 AM,06:27 PM,23,35,35,30,7,21,69,3.1,1014,35,10,168,5,Orlando(FL)
2018-09-19,35,26,0.0,11.6,7,64,03:18 PM,01:17 AM,06:12 AM,06:25 PM,23,34,34,30,7,36,68,4.7,1014,35,10,244,5,Orlando(FL)
2018-09-20,34,26,0.0,11.6,7,72,04:00 PM,02:08 AM,06:13 AM,06:24 PM,23,34,34,30,9,14,69,6.3,1017,34,10,105,6,Orlando(FL)
2018-09-21,33,26,0.0,11.6,7,80,04:40 PM,03:00 AM,06:13 AM,06:23 PM,22,32,32,29,14,19,70,0.7,1018,33,10,80,10,Orlando(FL)
2018-09-22,32,25,0.0,11.6,7,87,05:17 PM,03:53 AM,06:14 AM,06:22 PM,22,31,31,28,14,23,70,0.5,1016,32,10,67,11,Orlando(FL)
2018-09-23,32,25,0.0,11.6,7,95,05:52 PM,04:47 AM,06:14 AM,06:21 PM,22,31,31,28,14,28,71,0.5,1015,32,10,80,11,Orlando(FL)
2018-09-24,32,25,0.0,11.6,7,100,06:27 PM,05:41 AM,06:15 AM,06:19 PM,23,32,32,29,13,26,74,4.9,1016,32,10,72,9,Orlando(FL)
2018-09-25,33,25,0.0,11.6,7,100,07:01 PM,06:36 AM,06:15 AM,06:18 PM,23,33,33,29,13,13,70,0.0,1018,33,10,81,10,Orlando(FL)
2018-09-26,34,26,0.0,11.6,7,83,07:36 PM,07:32 AM,06:16 AM,06:17 PM,24,34,34,30,10,18,72,4.7,1018,34,10,121,7,Orlando(FL)
2018-09-27,34,25,0.0,11.6,7,75,08:13 PM,08:28 AM,06:16 AM,06:16 PM,23,33,33,29,11,24,72,5.7,1017,34,10,136,8,Orlando(FL)
2018-09-28,34,26,0.0,11.6,7,68,08:53 PM,09:27 AM,06:17 AM,06:15 PM,23,34,34,30,10,14,71,1.3,1018,34,10,114,8,Orlando(FL)
2018-09-29,33,26,0.0,11.6,7,60,09:37 PM,10:27 AM,06:17 AM,06:13 PM,23,34,34,29,11,11,72,2.4,1019,33,10,87,9,Orlando(FL)
2018-09-30,33,26,0.0,11.6,7,52,10:26 PM,11:28 AM,06:18 AM,06:12 PM,22,32,32,29,15,8,69,0.0,1019,33,10,63,12,Orlando(FL)
2018-10-01,31,25,0.0,11.6,7,51,11:21 PM,12:29 PM,06:18 AM,06:11 PM,23,31,31,28,14,31,76,5.2,1019,31,10,54,10,Orlando(FL)
2018-10-02,30,25,0.0,11.6,7,43,No moonrise,01:29 PM,06:19 AM,06:10 PM,22,31,31,28,16,19,72,1.0,1019,30,10,75,12,Orlando(FL)
2018-10-03,31,25,0.0,11.6,7,36,12:19 AM,02:24 PM,06:19 AM,06:09 PM,21,30,30,28,16,8,68,1.1,1017,31,10,58,12,Orlando(FL)
2018-10-04,30,25,0.0,11.6,7,29,01:23 AM,03:17 PM,06:20 AM,06:08 PM,22,30,30,27,18,16,72,4.3,1017,30,10,61,12,Orlando(FL)
2018-10-05,31,24,0.0,10.2,7,21,02:27 AM,04:04 PM,06:20 AM,06:07 PM,21,30,30,28,13,26,70,0.2,1017,31,10,66,9,Orlando(FL)
2018-10-06,31,24,0.0,11.6,7,14,03:34 AM,04:48 PM,06:21 AM,06:05 PM,22,30,30,28,13,19,71,1.2,1018,31,10,75,10,Orlando(FL)
2018-10-07,31,25,0.0,11.6,7,7,04:38 AM,05:29 PM,06:22 AM,06:04 PM,22,30,30,27,20,21,73,3.1,1017,31,10,73,14,Orlando(FL)
2018-10-08,30,25,0.0,11.6,7,0,05:42 AM,06:08 PM,06:22 AM,06:03 PM,22,29,29,27,24,23,75,3.5,1015,30,10,91,17,Orlando(FL)
2018-10-09,32,25,0.0,11.6,7,0,06:44 AM,06:47 PM,06:23 AM,06:02 PM,23,31,31,28,25,43,77,6.8,1012,32,10,102,17,Orlando(FL)
2018-10-10,32,26,0.0,11.6,7,0,07:46 AM,07:26 PM,06:23 AM,06:01 PM,23,32,32,28,29,40,77,0.4,1011,32,10,165,20,Orlando(FL)
2018-10-11,32,26,0.0,11.6,7,7,08:46 AM,08:06 PM,06:24 AM,06:00 PM,23,32,32,28,19,26,75,3.5,1010,32,10,239,13,Orlando(FL)
2018-10-12,32,24,0.0,8.7,7,15,09:44 AM,08:48 PM,06:24 AM,05:59 PM,21,31,31,29,10,3,67,0.0,1011,32,10,302,8,Orlando(FL)
2018-10-13,30,22,0.0,8.7,7,22,10:41 AM,09:33 PM,06:25 AM,05:58 PM,16,28,28,27,12,3,51,0.0,1013,30,10,154,9,Orlando(FL)
2018-10-14,32,23,0.0,8.7,7,29,11:35 AM,10:19 PM,06:25 AM,05:57 PM,21,31,31,28,13,23,68,1.3,1017,32,10,79,9,Orlando(FL)
2018-10-15,33,25,0.0,8.7,7,36,12:25 PM,11:09 PM,06:26 AM,05:56 PM,23,32,32,28,11,26,74,1.1,1019,33,10,102,8,Orlando(FL)
2018-10-16,33,25,0.0,8.7,7,44,01:13 PM,11:59 PM,06:27 AM,05:55 PM,23,33,33,29,13,8,73,0.0,1019,33,10,117,10,Orlando(FL)
2018-10-17,33,25,0.0,8.7,7,51,01:57 PM,No moonset,06:27 AM,05:54 PM,23,32,32,29,11,14,73,0.0,1020,33,10,104,8,Orlando(FL)
2018-10-18,32,25,0.0,8.7,7,58,02:37 PM,12:51 AM,06:28 AM,05:53 PM,23,32,32,28,10,13,73,1.3,1021,32,10,87,8,Orlando(FL)
2018-10-19,29,24,0.0,7.2,7,66,03:15 PM,01:44 AM,06:29 AM,05:52 PM,22,30,30,27,12,42,77,4.0,1021,29,10,62,9,Orlando(FL)
2018-10-20,31,24,0.0,8.7,7,73,03:51 PM,02:37 AM,06:29 AM,05:51 PM,22,30,30,27,9,24,75,0.8,1017,31,10,192,6,Orlando(FL)
2018-10-21,26,21,0.0,8.7,6,80,04:25 PM,03:31 AM,06:30 AM,05:50 PM,17,25,25,24,18,11,69,0.0,1017,26,10,137,13,Orlando(FL)
2018-10-22,28,20,0.0,8.7,6,87,05:00 PM,04:26 AM,06:30 AM,05:49 PM,15,25,25,24,16,17,60,0.0,1020,28,10,70,11,Orlando(FL)
2018-10-23,29,22,0.0,4.2,5,95,05:35 PM,05:22 AM,06:31 AM,05:48 PM,19,27,27,25,8,62,71,1.4,1019,29,9,72,5,Orlando(FL)
2018-10-24,28,21,0.0,8.7,6,100,06:11 PM,06:19 AM,06:32 AM,05:47 PM,19,26,26,24,16,47,75,0.4,1017,28,10,103,12,Orlando(FL)
2018-10-25,27,22,0.0,7.2,6,100,06:51 PM,07:18 AM,06:32 AM,05:46 PM,20,27,27,24,11,54,78,0.3,1014,27,10,59,8,Orlando(FL)
2018-10-26,30,22,0.0,8.7,7,84,07:34 PM,08:19 AM,06:33 AM,05:45 PM,21,28,28,25,20,37,76,0.2,1009,30,10,215,14,Orlando(FL)
2018-10-27,23,19,0.0,7.2,6,76,08:22 PM,09:22 AM,06:34 AM,05:45 PM,14,21,22,21,18,37,66,0.0,1013,23,10,287,13,Orlando(FL)
2018-10-28,23,14,0.0,8.7,5,69,09:16 PM,10:24 AM,06:34 AM,05:44 PM,10,20,21,20,12,0,54,0.0,1020,23,10,281,9,Orlando(FL)
2018-10-29,28,16,0.0,8.7,6,62,10:14 PM,11:25 AM,06:35 AM,05:43 PM,17,24,25,24,6,0,65,0.0,1020,28,10,256,5,Orlando(FL)
2018-10-30,28,19,0.0,8.7,6,54,11:16 PM,12:22 PM,06:36 AM,05:42 PM,16,26,26,25,10,3,63,0.0,1020,28,10,106,8,Orlando(FL)
2018-10-31,28,20,0.0,8.7,6,51,No moonrise,01:15 PM,06:37 AM,05:41 PM,16,26,26,25,12,1,62,0.0,1021,28,10,76,9,Orlando(FL)
2018-11-01,29,20,0.0,8.7,6,34,12:19 AM,02:02 PM,06:37 AM,05:41 PM,19,27,27,25,15,14,69,0.1,1016,29,10,172,11,Orlando(FL)
2018-11-02,29,22,0.0,7.2,5,26,01:23 AM,02:46 PM,06:38 AM,05:40 PM,20,27,27,24,21,51,80,5.7,1014,29,10,207,14,Orlando(FL)
2018-11-03,22,14,0.0,8.7,5,19,02:26 AM,03:27 PM,06:39 AM,05:39 PM,12,19,19,19,18,14,64,0.0,1020,22,10,144,14,Orlando(FL)
2018-11-04,26,19,0.0,7.2,5,11,03:29 AM,04:05 PM,06:39 AM,05:38 PM,20,25,25,23,16,56,83,21.5,1020,26,8,75,9,Orlando(FL)
2018-11-05,29,23,0.0,8.7,7,4,04:30 AM,04:42 PM,06:40 AM,05:38 PM,21,28,28,26,12,57,77,1.4,1018,29,10,152,9,Orlando(FL)
2018-11-06,30,23,0.0,8.7,7,0,05:31 AM,05:21 PM,06:41 AM,05:37 PM,21,29,29,26,9,34,72,0.1,1017,30,10,161,6,Orlando(FL)
2018-11-07,31,23,0.0,8.7,7,0,06:31 AM,06:00 PM,06:42 AM,05:36 PM,21,29,29,27,7,23,74,6.4,1017,31,10,160,4,Orlando(FL)
2018-11-08,31,23,0.0,8.7,7,0,07:30 AM,06:40 PM,06:42 AM,05:36 PM,21,29,29,27,6,27,74,1.7,1016,31,10,144,4,Orlando(FL)
2018-11-09,30,23,0.0,8.7,7,4,08:28 AM,07:24 PM,06:43 AM,05:35 PM,21,29,29,27,5,27,75,5.0,1016,30,9,170,4,Orlando(FL)
2018-11-10,27,21,0.0,5.6,6,11,09:24 AM,08:10 PM,06:44 AM,05:35 PM,20,26,26,24,11,47,76,0.5,1018,27,10,203,9,Orlando(FL)
2018-11-11,28,20,0.0,5.6,6,19,10:17 AM,08:59 PM,06:45 AM,05:34 PM,18,25,25,23,15,49,72,0.8,1020,28,10,86,10,Orlando(FL)
2018-11-12,28,22,0.0,7.2,7,26,11:07 AM,09:50 PM,06:46 AM,05:34 PM,21,28,28,25,16,31,78,0.2,1018,28,10,107,11,Orlando(FL)
2018-11-13,30,22,0.0,8.7,7,34,11:52 AM,10:41 PM,06:46 AM,05:33 PM,21,29,29,26,11,31,75,4.2,1017,30,10,229,8,Orlando(FL)
2018-11-14,29,22,0.0,8.7,6,41,12:34 PM,11:34 PM,06:47 AM,05:33 PM,21,28,28,25,14,31,80,0.0,1017,29,10,99,10,Orlando(FL)
2018-11-15,23,16,0.0,8.7,6,49,01:13 PM,No moonset,06:48 AM,05:32 PM,16,20,22,20,18,35,75,0.0,1016,23,10,276,13,Orlando(FL)
2018-11-16,19,9,0.0,8.7,4,56,01:49 PM,12:26 AM,06:49 AM,05:32 PM,5,14,14,14,13,0,55,0.0,1020,19,10,339,11,Orlando(FL)
2018-11-17,23,11,0.0,8.7,5,64,02:23 PM,01:20 AM,06:50 AM,05:31 PM,10,18,18,18,12,2,61,0.0,1021,23,10,151,9,Orlando(FL)
2018-11-18,27,16,0.0,8.7,6,72,02:57 PM,02:13 AM,06:50 AM,05:31 PM,16,22,23,22,10,22,74,0.6,1020,27,10,152,6,Orlando(FL)
2018-11-19,26,19,0.0,7.2,6,79,03:31 PM,03:08 AM,06:51 AM,05:31 PM,19,23,23,22,9,45,81,2.3,1019,26,10,40,6,Orlando(FL)
2018-11-20,24,19,0.0,7.1,6,87,04:06 PM,04:04 AM,06:52 AM,05:30 PM,18,22,22,22,11,45,82,5.4,1018,24,10,148,7,Orlando(FL)
2018-11-21,24,16,0.0,8.7,5,94,04:44 PM,05:03 AM,06:53 AM,05:30 PM,13,20,20,20,12,14,65,0.0,1021,24,10,262,9,Orlando(FL)
2018-11-22,23,14,0.0,8.7,5,100,05:27 PM,06:04 AM,06:54 AM,05:30 PM,12,19,19,19,13,53,65,0.1,1021,23,10,56,9,Orlando(FL)
2018-11-23,26,18,0.0,8.7,6,100,06:13 PM,07:07 AM,06:54 AM,05:30 PM,16,22,22,22,14,18,73,0.2,1017,26,10,69,10,Orlando(FL)
2018-11-24,28,19,0.0,8.7,6,83,07:06 PM,08:12 AM,06:55 AM,05:29 PM,18,24,24,23,15,62,78,0.4,1011,28,10,219,10,Orlando(FL)
2018-11-25,25,18,0.0,8.7,6,76,08:05 PM,09:16 AM,06:56 AM,05:29 PM,18,23,24,23,9,30,78,0.0,1014,25,7,215,7,Orlando(FL)
2018-11-26,28,19,0.0,8.7,6,68,09:07 PM,10:16 AM,06:57 AM,05:29 PM,18,24,24,23,19,32,76,2.0,1013,28,10,239,14,Orlando(FL)
2018-11-27,16,10,0.0,8.7,4,60,10:12 PM,11:12 AM,06:58 AM,05:29 PM,4,12,13,12,21,17,53,0.0,1015,16,10,300,16,Orlando(FL)
2018-11-28,13,5,0.0,8.7,3,53,11:17 PM,12:02 PM,06:58 AM,05:29 PM,-4,7,9,7,16,38,38,0.0,1020,13,10,311,12,Orlando(FL)
2018-11-29,16,8,0.0,8.7,4,45,No moonrise,12:47 PM,06:59 AM,05:29 PM,-2,12,12,12,10,23,38,0.0,1022,16,10,235,7,Orlando(FL)
2018-11-30,24,12,0.0,8.7,5,38,12:20 AM,01:28 PM,07:00 AM,05:29 PM,10,18,18,18,12,29,62,0.0,1021,24,10,93,8,Orlando(FL)
2018-12-01,26,19,0.0,5.5,5,36,01:22 AM,02:06 PM,07:01 AM,05:29 PM,18,23,23,22,19,64,77,0.0,1016,26,10,153,11,Orlando(FL)
2018-12-02,29,21,0.0,8.7,6,29,02:22 AM,02:43 PM,07:02 AM,05:29 PM,21,27,27,25,22,22,80,1.0,1014,29,10,200,15,Orlando(FL)
2018-12-03,29,21,0.0,7.1,6,22,03:22 AM,03:20 PM,07:02 AM,05:29 PM,21,27,27,24,23,32,82,8.6,1014,29,9,223,15,Orlando(FL)
2018-12-04,24,18,0.0,5.5,5,15,04:20 AM,03:57 PM,07:03 AM,05:29 PM,16,21,22,21,12,59,73,4.0,1016,24,10,117,8,Orlando(FL)
2018-12-05,16,10,0.0,8.7,4,7,05:19 AM,04:36 PM,07:04 AM,05:29 PM,0,12,13,12,20,4,41,0.0,1023,16,10,338,15,Orlando(FL)
2018-12-06,20,8,0.0,8.7,4,0,06:17 AM,05:18 PM,07:05 AM,05:29 PM,5,14,15,14,12,3,55,0.0,1027,20,10,150,9,Orlando(FL)
2018-12-07,23,12,0.0,8.7,5,0,07:14 AM,06:03 PM,07:05 AM,05:29 PM,13,18,18,18,12,9,75,0.0,1027,23,10,42,8,Orlando(FL)
2018-12-08,25,17,0.0,8.7,6,0,08:08 AM,06:51 PM,07:06 AM,05:29 PM,16,21,22,21,14,34,75,0.0,1022,25,10,88,9,Orlando(FL)
2018-12-09,24,19,0.0,5.5,5,7,08:59 AM,07:41 PM,07:07 AM,05:29 PM,18,21,22,21,26,65,83,2.8,1014,24,10,211,18,Orlando(FL)
2018-12-10,17,9,0.0,8.7,4,14,09:47 AM,08:32 PM,07:07 AM,05:30 PM,7,12,13,12,20,45,65,0.0,1018,17,10,301,16,Orlando(FL)
2018-12-11,13,7,0.0,8.7,3,21,10:30 AM,09:25 PM,07:08 AM,05:30 PM,4,9,11,9,15,2,63,0.0,1025,13,10,326,12,Orlando(FL)
2018-12-12,19,6,0.0,8.7,4,29,11:11 AM,10:17 PM,07:09 AM,05:30 PM,6,14,14,14,8,17,61,0.0,1025,19,10,156,6,Orlando(FL)
2018-12-13,21,14,0.0,7.1,5,36,11:48 AM,11:10 PM,07:09 AM,05:31 PM,13,18,18,18,18,57,74,0.0,1021,21,10,87,10,Orlando(FL)
2018-12-14,26,19,0.0,7.1,5,43,12:22 PM,No moonset,07:10 AM,05:31 PM,19,22,23,22,20,62,85,3.7,1017,26,10,159,12,Orlando(FL)
2018-12-15,21,18,0.0,5.5,4,51,12:55 PM,12:02 AM,07:11 AM,05:31 PM,17,20,20,20,13,72,86,1.7,1017,21,9,236,9,Orlando(FL)
2018-12-16,20,14,0.0,7.1,5,58,01:28 PM,12:56 AM,07:11 AM,05:32 PM,14,17,18,17,12,36,78,0.0,1020,20,10,288,9,Orlando(FL)
2018-12-17,18,10,0.0,8.7,4,65,02:02 PM,01:50 AM,07:12 AM,05:32 PM,9,14,14,14,12,23,72,0.0,1020,18,10,310,9,Orlando(FL)
2018-12-18,21,10,0.0,8.7,5,72,02:38 PM,02:46 AM,07:12 AM,05:32 PM,7,16,16,16,8,23,60,0.0,1019,21,10,258,5,Orlando(FL)
2018-12-19,23,12,0.0,8.7,5,80,03:17 PM,03:45 AM,07:13 AM,05:33 PM,11,18,18,18,10,34,67,0.8,1017,23,10,128,7,Orlando(FL)
2018-12-20,21,18,0.0,3.8,4,87,04:01 PM,04:47 AM,07:14 AM,05:33 PM,17,19,19,19,28,81,87,10.7,1008,21,8,165,17,Orlando(FL)
2018-12-21,18,13,0.0,8.7,5,94,04:51 PM,05:51 AM,07:14 AM,05:34 PM,10,15,16,15,37,24,69,0.2,1007,18,10,239,22,Orlando(FL)
2018-12-22,16,9,0.0,8.7,4,100,05:48 PM,06:57 AM,07:15 AM,05:34 PM,6,13,13,13,11,10,62,0.0,1020,16,10,302,9,Orlando(FL)
2018-12-23,19,8,0.0,7.1,4,100,06:50 PM,08:01 AM,07:15 AM,05:35 PM,5,15,15,15,5,32,53,0.0,1025,19,10,176,4,Orlando(FL)
2018-12-24,20,11,0.0,7.1,4,84,07:57 PM,09:01 AM,07:16 AM,05:35 PM,8,16,16,16,10,52,63,0.0,1024,20,10,183,7,Orlando(FL)
2018-12-25,22,14,0.0,7.1,5,77,09:05 PM,09:56 AM,07:16 AM,05:36 PM,14,18,18,18,12,37,80,0.1,1024,22,9,79,8,Orlando(FL)
2018-12-26,24,14,0.0,8.7,5,69,10:11 PM,10:44 AM,07:16 AM,05:37 PM,13,19,19,19,20,15,71,0.0,1025,24,10,56,13,Orlando(FL)
2018-12-27,26,18,0.0,8.7,6,62,11:15 PM,11:28 AM,07:17 AM,05:37 PM,17,22,23,22,26,50,76,0.0,1022,26,10,111,17,Orlando(FL)
2018-12-28,28,21,0.0,8.7,6,55,No moonrise,12:08 PM,07:17 AM,05:38 PM,20,26,26,24,20,50,81,2.3,1020,28,9,163,14,Orlando(FL)
2018-12-29,28,20,0.0,7.1,6,48,12:17 AM,12:45 PM,07:17 AM,05:38 PM,21,26,26,24,8,51,83,3.0,1022,28,7,164,5,Orlando(FL)
2018-12-30,28,20,0.0,8.7,6,40,01:17 AM,01:22 PM,07:18 AM,05:39 PM,21,26,26,24,9,46,82,0.7,1022,28,6,150,6,Orlando(FL)
2018-12-31,27,20,0.0,8.7,6,36,02:15 AM,01:58 PM,07:18 AM,05:40 PM,19,25,25,24,16,27,77,0.0,1021,27,10,148,11,Orlando(FL)
2019-01-01,25,18,0.0,7.1,5,26,03:13 AM,02:36 PM,07:18 AM,05:40 PM,19,22,22,22,10,29,82,0.0,1020,25,10,197,8,Orlando(FL)
