date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-07-04,33,26,0.0,14.2,7,54,11:20 PM,10:15 AM,05:07 AM,07:26 PM,23,33,33,29,15,46,70,4.6,998,33,10,89,11,Suzhou
2018-07-05,26,24,0.0,8.9,5,46,11:52 PM,11:12 AM,05:07 AM,07:26 PM,24,28,28,25,34,97,92,28.9,998,26,7,57,21,Suzhou
2018-07-06,28,24,0.0,10.0,6,39,No moonrise,12:08 PM,05:08 AM,07:26 PM,23,29,29,26,32,84,85,1.0,1002,28,10,65,22,Suzhou
2018-07-07,28,23,0.0,10.0,5,32,12:24 AM,01:08 PM,05:08 AM,07:26 PM,22,28,28,25,25,77,85,0.3,1006,28,10,80,18,Suzhou
2018-07-08,28,23,0.0,8.9,5,24,12:58 AM,02:09 PM,05:09 AM,07:26 PM,22,28,28,25,19,97,86,0.0,1006,28,10,74,14,Suzhou
2018-07-09,27,23,0.0,8.9,6,17,01:36 AM,03:13 PM,05:09 AM,07:26 PM,24,29,29,25,17,92,92,2.4,1007,27,8,51,12,Suzhou
2018-07-10,30,23,0.0,11.1,6,10,02:18 AM,04:20 PM,05:10 AM,07:25 PM,24,31,31,27,14,63,86,6.5,1008,30,9,47,9,Suzhou
2018-07-11,33,25,0.0,14.2,7,3,03:06 AM,05:28 PM,05:10 AM,07:25 PM,25,34,34,29,23,18,78,0.0,1007,33,9,103,17,Suzhou
2018-07-12,34,25,0.0,13.4,7,0,04:02 AM,06:33 PM,05:11 AM,07:25 PM,24,35,35,30,23,36,73,0.7,1004,34,10,119,16,Suzhou
2018-07-13,36,26,0.0,14.1,8,0,05:05 AM,07:35 PM,05:11 AM,07:24 PM,24,38,38,32,22,20,66,0.0,1004,36,10,159,15,Suzhou
2018-07-14,36,27,0.0,12.2,8,4,06:13 AM,08:29 PM,05:12 AM,07:24 PM,24,39,39,32,15,33,63,1.0,1004,36,10,176,10,Suzhou
2018-07-15,37,28,0.0,14.1,8,12,07:23 AM,09:18 PM,05:13 AM,07:24 PM,24,39,39,33,17,18,62,0.0,1005,37,10,152,12,Suzhou
2018-07-16,37,27,0.0,14.1,8,19,08:32 AM,10:01 PM,05:13 AM,07:23 PM,24,38,38,33,18,9,61,0.0,1005,37,10,141,13,Suzhou
2018-07-17,36,26,0.0,14.1,8,26,09:40 AM,10:39 PM,05:14 AM,07:23 PM,23,36,36,32,20,5,62,0.0,1005,36,10,147,14,Suzhou
2018-07-18,38,27,0.0,14.1,8,34,10:44 AM,11:15 PM,05:15 AM,07:22 PM,24,39,39,32,19,13,63,0.0,1005,38,10,131,13,Suzhou
2018-07-19,37,26,0.0,14.1,8,41,11:47 AM,11:49 PM,05:15 AM,07:22 PM,24,39,39,32,19,9,63,0.0,1005,37,10,120,14,Suzhou
2018-07-20,37,27,0.0,14.1,8,48,12:47 PM,No moonset,05:16 AM,07:21 PM,23,38,38,32,20,11,61,0.0,1004,37,10,122,14,Suzhou
2018-07-21,36,26,0.0,14.0,8,55,01:45 PM,12:23 AM,05:17 AM,07:21 PM,23,36,36,31,19,3,64,0.0,1005,36,10,109,14,Suzhou
2018-07-22,35,25,0.0,14.0,7,63,02:42 PM,12:58 AM,05:17 AM,07:20 PM,23,34,34,30,22,11,66,0.0,1003,35,10,60,16,Suzhou
2018-07-23,32,27,0.0,9.9,6,70,03:38 PM,01:36 AM,05:18 AM,07:19 PM,23,34,34,29,22,66,68,3.7,999,32,10,254,15,Suzhou
2018-07-24,36,27,0.0,14.0,8,77,04:32 PM,02:15 AM,05:19 AM,07:19 PM,23,38,38,33,7,28,59,0.0,1001,36,10,239,5,Suzhou
2018-07-25,38,29,0.0,14.0,8,84,05:23 PM,02:59 AM,05:19 AM,07:18 PM,24,40,40,34,14,24,57,0.0,1002,38,10,200,10,Suzhou
2018-07-26,36,28,0.0,13.3,8,92,06:11 PM,03:46 AM,05:20 AM,07:17 PM,25,40,40,33,9,30,65,10.5,1004,36,9,197,6,Suzhou
2018-07-27,33,26,0.0,14.0,7,99,06:56 PM,04:35 AM,05:21 AM,07:17 PM,24,35,35,30,12,28,73,3.0,1006,33,10,163,8,Suzhou
2018-07-28,32,25,0.0,14.0,7,100,07:37 PM,05:27 AM,05:21 AM,07:16 PM,24,33,33,29,8,40,74,1.0,1006,32,10,186,6,Suzhou
2018-07-29,32,25,0.0,13.9,7,86,08:14 PM,06:21 AM,05:22 AM,07:15 PM,25,35,35,29,9,25,78,15.4,1004,32,9,122,5,Suzhou
2018-07-30,34,26,0.0,13.3,7,79,08:49 PM,07:15 AM,05:23 AM,07:14 PM,25,35,35,30,12,39,76,6.1,1004,34,10,125,7,Suzhou
2018-07-31,34,26,0.0,13.9,7,75,09:22 PM,08:10 AM,05:23 AM,07:14 PM,24,36,36,31,12,20,69,3.6,1005,34,10,106,7,Suzhou
2018-08-01,33,26,0.0,13.9,7,65,09:54 PM,09:06 AM,05:24 AM,07:13 PM,25,37,37,31,9,18,72,8.1,1004,33,9,67,6,Suzhou
2018-08-02,34,26,0.0,13.9,7,57,10:25 PM,10:02 AM,05:25 AM,07:12 PM,25,37,37,31,11,12,70,0.0,1004,34,10,90,8,Suzhou
2018-08-03,33,26,0.0,13.9,7,50,10:58 PM,10:59 AM,05:26 AM,07:11 PM,24,34,34,29,18,20,75,0.9,1003,33,10,53,12,Suzhou
2018-08-04,32,25,0.0,11.0,6,43,11:33 PM,11:58 AM,05:26 AM,07:10 PM,25,34,34,29,16,50,83,5.3,1001,32,9,119,10,Suzhou
2018-08-05,33,26,0.0,13.8,7,36,No moonrise,12:59 PM,05:27 AM,07:09 PM,26,37,37,30,15,24,77,4.6,1004,33,10,141,9,Suzhou
2018-08-06,35,27,0.0,13.8,8,28,12:12 AM,02:02 PM,05:28 AM,07:08 PM,25,39,39,32,13,32,71,1.4,1005,35,10,127,8,Suzhou
2018-08-07,35,27,0.0,13.3,8,21,12:56 AM,03:08 PM,05:28 AM,07:07 PM,26,40,40,32,12,23,73,0.8,1005,35,10,131,8,Suzhou
2018-08-08,36,27,0.0,13.8,8,14,01:46 AM,04:13 PM,05:29 AM,07:06 PM,27,42,42,33,11,8,72,0.0,1005,36,10,120,8,Suzhou
2018-08-09,35,26,0.0,13.8,8,6,02:44 AM,05:16 PM,05:30 AM,07:05 PM,27,44,44,34,8,1,67,0.0,1005,35,10,117,6,Suzhou
2018-08-10,35,26,0.0,13.7,8,0,03:49 AM,06:13 PM,05:31 AM,07:04 PM,25,39,39,32,9,15,68,0.1,1004,35,10,139,6,Suzhou
2018-08-11,34,26,0.0,13.7,7,0,04:58 AM,07:05 PM,05:31 AM,07:03 PM,25,36,36,30,16,14,75,2.5,1003,34,9,95,11,Suzhou
2018-08-12,32,24,0.0,13.7,7,1,06:09 AM,07:52 PM,05:32 AM,07:02 PM,25,34,34,29,16,27,81,0.0,1002,32,9,98,11,Suzhou
2018-08-13,30,25,0.0,10.9,6,8,07:19 AM,08:33 PM,05:33 AM,07:01 PM,25,31,31,27,33,73,90,13.6,1000,30,9,75,21,Suzhou
2018-08-14,32,25,0.0,10.9,6,15,08:27 AM,09:11 PM,05:33 AM,07:00 PM,26,35,35,29,19,57,85,0.9,1002,32,10,143,13,Suzhou
2018-08-15,32,25,0.0,13.3,6,22,09:32 AM,09:47 PM,05:34 AM,06:59 PM,26,34,34,28,18,40,86,9.6,1005,32,8,16,11,Suzhou
2018-08-16,31,22,0.0,13.2,7,30,10:35 AM,10:22 PM,05:35 AM,06:58 PM,24,31,31,27,23,27,85,3.2,1006,31,10,65,15,Suzhou
2018-08-17,28,24,0.0,8.3,6,37,11:36 AM,10:58 PM,05:36 AM,06:57 PM,24,29,29,26,52,97,91,13.2,1002,28,9,39,32,Suzhou
2018-08-18,28,25,0.0,9.5,6,44,12:34 PM,11:35 PM,05:36 AM,06:56 PM,25,30,30,26,54,85,92,30.6,998,28,8,106,32,Suzhou
2018-08-19,28,24,0.0,10.7,7,51,01:32 PM,No moonset,05:37 AM,06:54 PM,24,30,30,26,26,74,92,0.0,1000,28,8,164,17,Suzhou
2018-08-20,27,23,0.0,9.5,5,59,02:26 PM,12:14 AM,05:38 AM,06:53 PM,23,28,28,25,19,78,92,0.5,1002,27,6,310,13,Suzhou
2018-08-21,30,23,0.0,13.1,7,66,03:19 PM,12:56 AM,05:38 AM,06:52 PM,24,30,30,27,15,34,84,0.6,1004,30,8,89,10,Suzhou
2018-08-22,29,21,0.0,13.1,7,73,04:08 PM,01:42 AM,05:39 AM,06:51 PM,23,29,29,26,17,32,85,0.9,1005,29,8,50,12,Suzhou
2018-08-23,30,22,0.0,13.1,7,81,04:54 PM,02:31 AM,05:40 AM,06:50 PM,21,29,29,26,16,25,76,0.0,1005,30,10,138,11,Suzhou
2018-08-24,30,21,0.0,13.1,7,88,05:36 PM,03:22 AM,05:40 AM,06:48 PM,21,29,29,27,12,5,71,0.0,1006,30,10,128,8,Suzhou
2018-08-25,30,21,0.0,13.1,7,95,06:15 PM,04:15 AM,05:41 AM,06:47 PM,22,30,30,27,12,5,75,0.0,1008,30,10,84,9,Suzhou
2018-08-26,29,21,0.0,13.0,6,100,06:51 PM,05:10 AM,05:42 AM,06:46 PM,22,28,28,25,18,30,85,0.0,1009,29,7,63,12,Suzhou
2018-08-27,29,21,0.0,9.4,5,100,07:24 PM,06:05 AM,05:43 AM,06:45 PM,23,28,28,25,16,52,87,0.1,1007,29,8,32,12,Suzhou
2018-08-28,33,24,0.0,13.0,7,83,07:56 PM,07:01 AM,05:43 AM,06:43 PM,25,35,35,29,11,45,83,1.4,1006,33,8,88,7,Suzhou
2018-08-29,33,25,0.0,13.0,7,76,08:28 PM,07:57 AM,05:44 AM,06:42 PM,25,35,35,29,16,20,80,0.1,1005,33,10,87,11,Suzhou
2018-08-30,32,25,0.0,13.0,7,69,09:00 PM,08:54 AM,05:45 AM,06:41 PM,25,34,34,28,20,23,84,10.7,1006,32,8,71,12,Suzhou
2018-08-31,30,24,0.0,12.9,7,65,09:34 PM,09:52 AM,05:45 AM,06:39 PM,24,31,31,26,27,37,88,9.7,1009,30,8,60,17,Suzhou
2018-09-01,29,22,0.0,12.9,7,48,10:11 PM,10:52 AM,05:46 AM,06:38 PM,22,28,28,25,21,31,81,0.0,1010,29,10,76,15,Suzhou
2018-09-02,30,21,0.0,12.9,7,41,10:52 PM,11:53 AM,05:47 AM,06:37 PM,23,30,30,27,11,41,82,0.0,1006,30,10,132,7,Suzhou
2018-09-03,32,24,0.0,12.9,7,33,11:38 PM,12:56 PM,05:47 AM,06:35 PM,24,33,33,28,17,19,79,1.2,1002,32,9,275,11,Suzhou
2018-09-04,31,22,0.0,12.9,7,26,No moonrise,01:59 PM,05:48 AM,06:34 PM,18,29,29,27,15,5,61,0.0,1005,31,10,306,9,Suzhou
2018-09-05,31,20,0.0,12.8,7,18,12:31 AM,03:01 PM,05:49 AM,06:33 PM,17,28,28,26,10,29,57,0.0,1007,31,10,88,6,Suzhou
2018-09-06,28,22,0.0,12.8,6,11,01:31 AM,03:59 PM,05:49 AM,06:31 PM,18,26,26,24,12,57,68,0.5,1007,28,9,162,9,Suzhou
2018-09-07,27,19,0.0,12.8,6,3,02:36 AM,04:52 PM,05:50 AM,06:30 PM,14,23,23,23,22,13,58,0.0,1012,27,10,345,14,Suzhou
2018-09-08,27,16,0.0,12.8,6,0,03:45 AM,05:41 PM,05:51 AM,06:29 PM,14,23,24,23,12,10,57,0.0,1016,27,10,94,8,Suzhou
2018-09-09,28,17,0.0,12.8,6,0,04:55 AM,06:24 PM,05:51 AM,06:27 PM,14,24,24,23,11,16,57,0.0,1018,28,10,131,7,Suzhou
2018-09-10,25,19,0.0,12.7,6,0,06:04 AM,07:03 PM,05:52 AM,06:26 PM,15,22,23,22,15,32,66,0.0,1019,25,10,108,11,Suzhou
2018-09-11,27,17,0.0,12.7,6,4,07:12 AM,07:41 PM,05:53 AM,06:25 PM,18,24,25,24,10,4,69,0.0,1016,27,10,89,8,Suzhou
2018-09-12,27,18,0.0,12.7,6,12,08:17 AM,08:17 PM,05:53 AM,06:23 PM,18,25,25,23,15,40,74,0.4,1015,27,10,92,10,Suzhou
2018-09-13,25,21,0.0,10.6,5,19,09:21 AM,08:53 PM,05:54 AM,06:22 PM,20,25,25,23,11,63,86,0.8,1015,25,10,101,8,Suzhou
2018-09-14,28,21,0.0,11.9,6,27,10:22 AM,09:31 PM,05:55 AM,06:20 PM,21,26,26,24,10,67,83,0.2,1015,28,9,48,7,Suzhou
2018-09-15,28,20,0.0,11.9,6,34,11:21 AM,10:10 PM,05:55 AM,06:19 PM,20,26,26,24,13,50,82,0.1,1015,28,9,30,9,Suzhou
2018-09-16,26,20,0.0,7.9,5,42,12:18 PM,10:52 PM,05:56 AM,06:18 PM,19,22,23,22,21,83,83,0.0,1017,26,10,41,15,Suzhou
2018-09-17,24,19,0.0,7.9,5,49,01:13 PM,11:37 PM,05:57 AM,06:16 PM,19,22,24,22,20,95,85,1.2,1018,24,9,71,13,Suzhou
2018-09-18,23,20,0.0,7.9,5,57,02:03 PM,No moonset,05:57 AM,06:15 PM,21,22,24,22,17,98,92,6.3,1016,23,8,81,11,Suzhou
2018-09-19,28,22,0.0,7.8,5,64,02:51 PM,12:24 AM,05:58 AM,06:13 PM,23,27,27,24,12,95,93,1.3,1012,28,5,242,8,Suzhou
2018-09-20,25,20,0.0,10.5,5,72,03:34 PM,01:15 AM,05:59 AM,06:12 PM,19,22,23,22,19,71,85,0.5,1011,25,9,325,14,Suzhou
2018-09-21,28,19,0.0,12.5,6,80,04:14 PM,02:08 AM,05:59 AM,06:11 PM,18,25,25,24,12,27,72,0.2,1014,28,10,275,8,Suzhou
2018-09-22,28,19,0.0,12.1,6,87,04:50 PM,03:02 AM,06:00 AM,06:09 PM,14,24,24,24,16,19,59,0.0,1016,28,10,223,11,Suzhou
2018-09-23,30,17,0.0,11.6,6,95,05:25 PM,03:57 AM,06:01 AM,06:08 PM,11,24,24,24,9,8,44,0.0,1017,30,10,117,5,Suzhou
2018-09-24,27,16,0.0,11.6,6,100,05:58 PM,04:53 AM,06:01 AM,06:07 PM,14,22,22,22,21,11,61,0.0,1019,27,10,66,14,Suzhou
2018-09-25,23,17,0.0,7.4,4,100,06:29 PM,05:50 AM,06:02 AM,06:05 PM,14,20,21,20,19,51,67,0.6,1019,23,10,73,13,Suzhou
2018-09-26,24,15,0.0,11.6,5,83,07:02 PM,06:47 AM,06:03 AM,06:04 PM,14,20,20,20,19,31,70,0.4,1019,24,10,58,12,Suzhou
2018-09-27,25,15,0.0,11.6,6,75,07:36 PM,07:46 AM,06:03 AM,06:03 PM,12,21,21,21,11,19,58,0.0,1018,25,10,74,8,Suzhou
2018-09-28,27,18,0.0,11.6,6,68,08:11 PM,08:46 AM,06:04 AM,06:01 PM,14,23,24,23,9,30,58,0.0,1016,27,10,188,6,Suzhou
2018-09-29,28,17,0.0,11.6,6,60,08:51 PM,09:48 AM,06:05 AM,06:00 PM,13,26,26,25,5,4,49,0.0,1014,28,10,289,4,Suzhou
2018-09-30,25,16,0.0,8.7,5,52,09:35 PM,10:50 AM,06:05 AM,05:59 PM,8,21,21,21,16,10,44,0.0,1015,25,10,200,11,Suzhou
2018-10-01,25,16,0.0,8.7,5,51,10:25 PM,11:53 AM,06:06 AM,05:57 PM,6,20,20,20,16,4,41,0.0,1018,25,10,306,10,Suzhou
2018-10-02,26,15,0.0,8.7,6,43,11:22 PM,12:54 PM,06:07 AM,05:56 PM,6,22,22,22,8,5,37,0.0,1019,26,10,271,5,Suzhou
2018-10-03,27,15,0.0,8.7,6,36,No moonrise,01:52 PM,06:07 AM,05:55 PM,7,23,23,23,8,7,36,0.0,1021,27,10,155,5,Suzhou
2018-10-04,26,16,0.0,8.7,6,29,12:23 AM,02:45 PM,06:08 AM,05:53 PM,8,22,22,22,9,8,41,0.0,1022,26,10,140,5,Suzhou
2018-10-05,27,15,0.0,8.7,6,21,01:29 AM,03:34 PM,06:09 AM,05:52 PM,10,22,23,22,13,1,47,0.0,1018,27,10,68,10,Suzhou
2018-10-06,27,15,0.0,8.7,6,14,02:36 AM,04:17 PM,06:10 AM,05:51 PM,7,23,23,23,9,2,37,0.0,1018,27,10,116,7,Suzhou
2018-10-07,26,16,0.0,8.7,6,7,03:44 AM,04:57 PM,06:10 AM,05:49 PM,11,21,22,21,15,44,52,0.0,1019,26,10,102,10,Suzhou
2018-10-08,26,19,0.0,8.7,6,0,04:51 AM,05:35 PM,06:11 AM,05:48 PM,14,22,23,22,14,44,61,0.1,1018,26,10,128,10,Suzhou
2018-10-09,25,14,0.0,8.7,5,0,05:57 AM,06:11 PM,06:12 AM,05:47 PM,9,20,21,20,20,24,51,0.0,1018,25,10,245,15,Suzhou
2018-10-10,21,10,0.0,8.7,5,0,07:02 AM,06:47 PM,06:12 AM,05:45 PM,-1,17,18,17,10,3,30,0.0,1024,21,10,115,7,Suzhou
2018-10-11,21,11,0.0,8.7,5,7,08:05 AM,07:24 PM,06:13 AM,05:44 PM,1,17,17,17,10,4,33,0.0,1027,21,10,96,7,Suzhou
2018-10-12,22,11,0.0,8.7,5,15,09:07 AM,08:03 PM,06:14 AM,05:43 PM,2,17,18,17,15,2,36,0.0,1026,22,10,124,11,Suzhou
2018-10-13,22,11,0.0,7.2,5,22,10:06 AM,08:44 PM,06:15 AM,05:42 PM,5,18,18,18,17,25,43,0.0,1024,22,10,108,12,Suzhou
2018-10-14,20,15,0.0,8.7,5,29,11:03 AM,09:29 PM,06:15 AM,05:40 PM,9,17,17,17,18,44,57,0.0,1021,20,10,95,12,Suzhou
2018-10-15,20,15,0.0,8.7,5,36,11:56 AM,10:16 PM,06:16 AM,05:39 PM,10,17,17,17,15,48,63,0.0,1021,20,10,82,10,Suzhou
2018-10-16,22,13,0.0,8.7,5,44,12:45 PM,11:06 PM,06:17 AM,05:38 PM,9,19,19,19,7,22,55,0.0,1019,22,10,187,5,Suzhou
2018-10-17,22,14,0.0,8.7,5,51,01:31 PM,11:59 PM,06:18 AM,05:37 PM,7,17,18,17,17,15,51,0.0,1020,22,10,115,12,Suzhou
2018-10-18,19,11,0.0,8.7,4,58,02:11 PM,No moonset,06:19 AM,05:36 PM,-1,15,15,15,19,29,34,0.0,1025,19,10,61,13,Suzhou
2018-10-19,20,11,0.0,8.7,5,66,02:49 PM,12:52 AM,06:19 AM,05:34 PM,2,16,16,16,15,8,39,0.0,1027,20,10,72,11,Suzhou
2018-10-20,20,13,0.0,5.7,5,73,03:24 PM,01:47 AM,06:20 AM,05:33 PM,8,16,16,16,18,46,57,0.0,1025,20,10,89,12,Suzhou
2018-10-21,22,13,0.0,7.2,5,80,03:57 PM,02:42 AM,06:21 AM,05:32 PM,10,18,18,18,13,50,59,0.0,1022,22,10,137,9,Suzhou
2018-10-22,21,16,0.0,7.2,5,87,04:29 PM,03:39 AM,06:22 AM,05:31 PM,10,19,20,19,8,65,58,0.2,1020,21,10,219,6,Suzhou
2018-10-23,24,14,0.0,8.7,5,95,05:01 PM,04:36 AM,06:23 AM,05:30 PM,9,20,20,20,10,10,51,0.0,1020,24,10,154,7,Suzhou
2018-10-24,25,15,0.0,8.7,5,100,05:35 PM,05:36 AM,06:24 AM,05:29 PM,8,21,21,21,14,7,46,0.0,1019,25,10,160,9,Suzhou
2018-10-25,20,15,0.0,5.7,5,100,06:10 PM,06:36 AM,06:24 AM,05:28 PM,13,17,17,17,14,50,76,0.7,1017,20,9,172,9,Suzhou
2018-10-26,21,13,0.0,8.7,5,84,06:49 PM,07:39 AM,06:25 AM,05:27 PM,-2,17,17,17,20,1,35,0.0,1021,21,10,305,14,Suzhou
2018-10-27,21,10,0.0,8.7,5,76,07:32 PM,08:42 AM,06:26 AM,05:26 PM,-5,19,19,19,8,0,20,0.0,1023,21,10,225,6,Suzhou
2018-10-28,25,13,0.0,8.7,5,69,08:21 PM,09:47 AM,06:27 AM,05:24 PM,-4,18,19,18,26,0,21,0.0,1016,25,10,263,16,Suzhou
2018-10-29,24,13,0.0,8.7,5,62,09:16 PM,10:49 AM,06:28 AM,05:23 PM,1,20,20,20,14,0,29,0.0,1017,24,10,179,10,Suzhou
2018-10-30,21,12,0.0,8.7,5,54,10:16 PM,11:49 AM,06:29 AM,05:22 PM,5,17,17,17,14,10,47,0.0,1023,21,10,79,11,Suzhou
2018-10-31,20,11,0.0,8.7,5,51,11:20 PM,12:43 PM,06:30 AM,05:22 PM,4,17,17,17,14,0,43,0.0,1026,20,10,101,11,Suzhou
2018-11-01,20,13,0.0,8.7,5,34,No moonrise,01:32 PM,06:30 AM,05:21 PM,2,17,17,17,15,1,39,0.0,1027,20,10,124,11,Suzhou
2018-11-02,20,11,0.0,8.7,4,26,12:26 AM,02:16 PM,06:31 AM,05:20 PM,4,16,16,16,17,1,46,0.0,1026,20,10,111,13,Suzhou
2018-11-03,21,12,0.0,8.7,5,19,01:32 AM,02:56 PM,06:32 AM,05:19 PM,9,16,17,16,18,29,64,0.0,1022,21,10,109,13,Suzhou
2018-11-04,20,14,0.0,4.1,5,11,02:37 AM,03:33 PM,06:33 AM,05:18 PM,14,18,18,18,10,53,79,0.5,1021,20,10,130,7,Suzhou
2018-11-05,16,13,0.0,4.1,4,4,03:42 AM,04:08 PM,06:34 AM,05:17 PM,13,15,15,15,22,91,89,7.0,1024,16,7,33,16,Suzhou
2018-11-06,12,8,0.0,4.1,2,0,04:46 AM,04:43 PM,06:35 AM,05:16 PM,7,6,9,6,33,100,86,13.5,1027,12,8,36,23,Suzhou
2018-11-07,9,8,0.0,4.0,2,0,05:49 AM,05:19 PM,06:36 AM,05:15 PM,6,6,8,6,21,100,87,10.2,1026,9,8,65,15,Suzhou
2018-11-08,11,7,0.0,5.6,2,0,06:51 AM,05:57 PM,06:37 AM,05:14 PM,6,8,9,8,17,58,79,0.6,1021,11,9,279,13,Suzhou
2018-11-09,17,7,0.0,8.7,4,4,07:52 AM,06:37 PM,06:38 AM,05:14 PM,7,13,13,13,14,1,66,0.0,1021,17,10,190,11,Suzhou
2018-11-10,17,9,0.0,8.7,4,11,08:50 AM,07:21 PM,06:39 AM,05:13 PM,7,14,14,14,15,18,63,0.4,1023,17,9,90,11,Suzhou
2018-11-11,16,12,0.0,8.7,4,19,09:46 AM,08:07 PM,06:40 AM,05:12 PM,9,13,14,13,12,41,73,1.1,1023,16,10,73,9,Suzhou
2018-11-12,16,10,0.0,8.7,4,26,10:38 AM,08:57 PM,06:40 AM,05:12 PM,8,14,14,14,4,15,68,0.0,1023,16,10,226,3,Suzhou
2018-11-13,16,10,0.0,7.1,4,34,11:26 AM,09:48 PM,06:41 AM,05:11 PM,7,13,13,13,13,37,66,0.0,1022,16,10,110,9,Suzhou
2018-11-14,17,10,0.0,8.7,4,41,12:08 PM,10:41 PM,06:42 AM,05:10 PM,7,13,14,13,17,26,64,0.0,1022,17,10,97,12,Suzhou
2018-11-15,15,12,0.0,4.0,3,49,12:47 PM,11:36 PM,06:43 AM,05:10 PM,9,13,14,13,12,86,73,1.5,1024,15,10,72,9,Suzhou
2018-11-16,14,9,0.0,7.1,4,56,01:23 PM,No moonset,06:44 AM,05:09 PM,6,11,12,11,19,44,66,0.0,1027,14,10,36,14,Suzhou
2018-11-17,9,6,0.0,5.6,3,64,01:56 PM,12:30 AM,06:45 AM,05:08 PM,1,6,8,6,11,64,65,2.3,1027,9,9,46,8,Suzhou
2018-11-18,10,6,0.0,5.6,2,72,02:28 PM,01:26 AM,06:46 AM,05:08 PM,4,8,8,8,7,56,75,0.4,1025,10,9,185,5,Suzhou
2018-11-19,13,5,0.0,8.7,3,79,02:59 PM,02:22 AM,06:47 AM,05:07 PM,4,11,11,11,8,3,64,0.0,1025,13,10,182,6,Suzhou
2018-11-20,14,6,0.0,8.7,4,87,03:32 PM,03:21 AM,06:48 AM,05:07 PM,6,11,12,11,12,11,67,0.0,1023,14,10,114,9,Suzhou
2018-11-21,14,8,0.0,8.7,4,94,04:06 PM,04:20 AM,06:49 AM,05:07 PM,4,9,11,9,19,17,61,0.0,1026,14,10,258,14,Suzhou
2018-11-22,13,5,0.0,5.5,3,100,04:43 PM,05:22 AM,06:50 AM,05:06 PM,1,11,11,11,9,34,50,0.0,1029,13,10,184,6,Suzhou
2018-11-23,16,6,0.0,8.7,4,100,05:25 PM,06:26 AM,06:51 AM,05:06 PM,3,10,12,10,18,2,56,0.0,1022,16,10,171,13,Suzhou
2018-11-24,16,8,0.0,7.1,3,83,06:13 PM,07:33 AM,06:52 AM,05:05 PM,4,12,12,12,8,37,58,0.0,1025,16,10,139,5,Suzhou
2018-11-25,17,9,0.0,8.7,4,76,07:07 PM,08:38 AM,06:53 AM,05:05 PM,7,13,14,13,9,24,64,0.0,1023,17,10,144,7,Suzhou
2018-11-26,18,9,0.0,8.7,4,68,08:07 PM,09:42 AM,06:54 AM,05:05 PM,7,15,15,15,11,0,58,0.0,1023,18,10,181,8,Suzhou
2018-11-27,17,10,0.0,8.7,4,60,09:12 PM,10:39 AM,06:54 AM,05:05 PM,3,13,14,13,11,38,52,0.0,1023,17,10,185,7,Suzhou
2018-11-28,18,10,0.0,8.7,4,53,10:18 PM,11:32 AM,06:55 AM,05:04 PM,5,14,14,14,12,8,56,0.0,1023,18,10,166,8,Suzhou
2018-11-29,15,10,0.0,8.7,4,45,11:25 PM,12:17 PM,06:56 AM,05:04 PM,4,13,13,13,9,14,54,0.0,1026,15,10,142,6,Suzhou
2018-11-30,15,10,0.0,8.7,4,38,No moonrise,12:58 PM,06:57 AM,05:04 PM,7,12,13,12,11,43,68,0.4,1025,15,9,74,8,Suzhou
2018-12-01,16,11,0.0,8.7,4,36,12:30 AM,01:35 PM,06:58 AM,05:04 PM,9,13,14,13,14,62,75,0.3,1022,16,9,65,10,Suzhou
2018-12-02,16,12,0.0,3.9,3,29,01:34 AM,02:10 PM,06:59 AM,05:04 PM,11,14,14,14,9,86,83,1.9,1017,16,9,199,6,Suzhou
2018-12-03,14,10,0.0,3.8,3,22,02:36 AM,02:44 PM,07:00 AM,05:04 PM,10,11,12,11,15,89,88,8.0,1019,14,9,251,11,Suzhou
2018-12-04,10,7,0.0,8.7,3,15,03:39 AM,03:18 PM,07:01 AM,05:04 PM,3,6,9,6,22,46,69,0.3,1028,10,9,36,16,Suzhou
2018-12-05,7,4,0.0,3.8,2,7,04:39 AM,03:54 PM,07:01 AM,05:04 PM,2,2,6,2,30,85,75,7.2,1027,7,10,72,21,Suzhou
2018-12-06,7,3,0.0,8.7,2,0,05:40 AM,04:32 PM,07:02 AM,05:04 PM,-0,1,5,1,25,47,69,0.2,1031,7,9,146,18,Suzhou
2018-12-07,2,-1,0.0,5.4,1,0,06:39 AM,05:14 PM,07:03 AM,05:04 PM,-13,-3,1,-3,16,54,34,0.0,1039,2,10,47,12,Suzhou
2018-12-08,2,-1,0.0,8.7,2,0,07:36 AM,05:59 PM,07:04 AM,05:04 PM,-14,-2,1,-2,11,19,32,0.0,1040,2,10,39,9,Suzhou
2018-12-09,2,-2,0.0,8.7,2,7,08:30 AM,06:48 PM,07:05 AM,05:04 PM,-13,-2,0,-2,10,32,36,0.0,1036,2,10,70,8,Suzhou
2018-12-10,3,-0,0.0,3.7,1,14,09:20 AM,07:39 PM,07:05 AM,05:04 PM,-2,-2,2,-2,19,100,75,3.0,1033,3,10,45,13,Suzhou
2018-12-11,3,-1,0.0,7.0,2,21,10:04 AM,08:32 PM,07:06 AM,05:04 PM,-4,-4,1,-4,20,56,74,0.2,1035,3,9,254,14,Suzhou
