date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-11-05,16,10,0.0,7.1,4,4,04:26 AM,04:32 PM,06:54 AM,05:12 PM,9,12,13,12,14,70,78,2.4,1019,16,10,164,9,Pittsburgh(PA)
2018-11-06,18,10,0.0,8.7,4,0,05:33 AM,05:04 PM,06:56 AM,05:11 PM,9,12,13,12,24,50,75,5.4,1009,18,9,216,16,Pittsburgh(PA)
2018-11-07,11,6,0.0,7.1,3,0,06:39 AM,05:37 PM,06:57 AM,05:10 PM,3,7,9,7,16,19,68,0.0,1019,11,10,251,12,Pittsburgh(PA)
2018-11-08,8,1,0.0,5.5,2,0,07:45 AM,06:13 PM,06:58 AM,05:09 PM,-1,4,5,4,7,38,65,0.0,1027,8,10,214,6,Pittsburgh(PA)
2018-11-09,7,3,0.0,3.9,1,4,08:47 AM,06:52 PM,06:59 AM,05:08 PM,2,2,5,2,19,87,79,4.9,1018,7,10,156,14,Pittsburgh(PA)
2018-11-10,2,-2,0.2,7.1,1,11,09:47 AM,07:36 PM,07:00 AM,05:07 PM,-8,-6,-1,-6,21,49,61,0.2,1024,2,10,271,17,Pittsburgh(PA)
2018-11-11,5,-3,0.0,8.7,2,19,10:41 AM,08:23 PM,07:02 AM,05:06 PM,-7,1,2,1,6,5,54,0.0,1029,5,10,211,5,Pittsburgh(PA)
2018-11-12,7,0,0.0,8.7,2,26,11:31 AM,09:15 PM,07:03 AM,05:05 PM,-6,3,4,3,4,40,50,0.1,1026,7,10,148,3,Pittsburgh(PA)
2018-11-13,4,-0,0.1,3.8,1,34,12:14 PM,10:09 PM,07:04 AM,05:04 PM,-2,-0,2,-0,13,87,74,0.1,1023,4,10,317,10,Pittsburgh(PA)
2018-11-14,0,-2,0.0,3.7,1,41,12:53 PM,11:05 PM,07:05 AM,05:03 PM,-8,-4,-1,-4,12,59,58,0.0,1033,0,10,206,9,Pittsburgh(PA)
2018-11-15,1,-1,3.7,3.7,1,49,01:28 PM,No moonset,07:06 AM,05:03 PM,-3,-3,0,-3,16,82,84,7.8,1023,1,5,123,11,Pittsburgh(PA)
2018-11-16,1,-0,0.2,3.7,1,56,01:59 PM,12:02 AM,07:07 AM,05:02 PM,-1,-3,0,-3,19,95,92,0.2,1015,1,8,250,13,Pittsburgh(PA)
2018-11-17,5,0,0.0,5.4,1,64,02:27 PM,01:01 AM,07:09 AM,05:01 PM,0,1,3,1,10,85,86,0.0,1025,5,9,226,7,Pittsburgh(PA)
2018-11-18,9,1,0.0,7.0,1,72,02:56 PM,02:00 AM,07:10 AM,05:00 PM,2,3,4,3,9,84,86,0.2,1024,9,9,162,7,Pittsburgh(PA)
2018-11-19,4,2,0.0,3.7,1,79,03:24 PM,03:01 AM,07:11 AM,05:00 PM,2,2,3,2,6,100,90,2.0,1018,4,9,157,5,Pittsburgh(PA)
2018-11-20,3,-1,0.1,5.3,1,87,03:53 PM,04:04 AM,07:12 AM,04:59 PM,-1,-1,2,-1,14,79,80,0.1,1019,3,10,282,11,Pittsburgh(PA)
2018-11-21,2,-3,0.0,3.5,1,94,04:25 PM,05:09 AM,07:13 AM,04:58 PM,-4,-4,-0,-4,19,75,74,0.0,1024,2,10,276,15,Pittsburgh(PA)
2018-11-22,-3,-6,0.0,8.7,2,100,05:01 PM,06:16 AM,07:14 AM,04:58 PM,-12,-8,-4,-8,11,44,56,0.0,1034,-3,10,41,8,Pittsburgh(PA)
2018-11-23,6,-5,0.0,8.7,2,100,05:43 PM,07:25 AM,07:16 AM,04:57 PM,-8,-3,-0,-3,13,27,54,0.0,1028,6,10,109,9,Pittsburgh(PA)
2018-11-24,7,0,0.0,3.5,1,83,06:32 PM,08:33 AM,07:17 AM,04:57 PM,1,2,4,2,15,97,83,11.0,1011,7,5,156,8,Pittsburgh(PA)
2018-11-25,9,6,0.0,3.5,2,76,07:29 PM,09:40 AM,07:18 AM,04:56 PM,6,6,7,6,13,86,91,0.1,1011,9,5,211,8,Pittsburgh(PA)
2018-11-26,8,1,0.0,3.5,2,68,08:32 PM,10:40 AM,07:19 AM,04:56 PM,3,3,6,3,23,92,80,1.2,1002,8,10,196,16,Pittsburgh(PA)
2018-11-27,-1,-3,0.0,3.5,1,60,09:41 PM,11:33 AM,07:20 AM,04:55 PM,-6,-7,-2,-7,24,99,75,0.0,1009,-1,10,277,19,Pittsburgh(PA)
2018-11-28,-2,-5,0.1,3.5,1,53,10:50 PM,12:19 PM,07:21 AM,04:55 PM,-8,-9,-3,-9,23,93,73,0.2,1015,-2,10,272,18,Pittsburgh(PA)
2018-11-29,0,-6,0.0,5.2,1,45,No moonrise,12:58 PM,07:22 AM,04:55 PM,-6,-5,-2,-5,9,68,77,0.2,1020,0,9,183,7,Pittsburgh(PA)
2018-11-30,6,-1,0.0,3.5,1,38,12:00 AM,01:33 PM,07:23 AM,04:54 PM,1,1,3,1,7,93,88,0.2,1017,6,9,233,5,Pittsburgh(PA)
2018-12-01,7,1,0.0,3.5,2,36,01:09 AM,02:04 PM,07:24 AM,04:54 PM,2,2,4,2,18,77,89,2.7,1016,7,10,97,11,Pittsburgh(PA)
2018-12-02,16,7,0.0,7.0,4,29,02:16 AM,02:35 PM,07:25 AM,04:54 PM,8,10,11,10,19,43,80,0.3,1002,16,9,181,11,Pittsburgh(PA)
2018-12-03,8,1,0.0,3.5,1,22,03:22 AM,03:05 PM,07:26 AM,04:54 PM,1,2,5,2,20,79,75,0.6,1010,8,9,269,15,Pittsburgh(PA)
2018-12-04,2,-1,0.1,3.5,1,15,04:27 AM,03:37 PM,07:27 AM,04:53 PM,-5,-2,1,-2,10,70,67,0.1,1020,2,10,326,8,Pittsburgh(PA)
2018-12-05,0,-2,0.7,3.5,1,7,05:32 AM,04:10 PM,07:28 AM,04:53 PM,-5,-3,-1,-3,10,81,70,0.8,1021,0,8,249,8,Pittsburgh(PA)
2018-12-06,2,-3,0.8,3.5,1,0,06:34 AM,04:48 PM,07:29 AM,04:53 PM,-5,-5,-1,-5,19,91,73,1.0,1024,2,8,243,15,Pittsburgh(PA)
2018-12-07,-0,-5,0.0,5.2,2,0,07:35 AM,05:29 PM,07:30 AM,04:53 PM,-6,-4,-2,-4,8,35,75,0.0,1032,-0,10,276,6,Pittsburgh(PA)
2018-12-08,-3,-6,0.0,5.2,2,0,08:32 AM,06:15 PM,07:31 AM,04:53 PM,-7,-7,-4,-7,9,39,77,0.0,1036,-3,10,221,7,Pittsburgh(PA)
2018-12-09,-0,-6,0.0,3.5,1,7,09:24 AM,07:05 PM,07:32 AM,04:53 PM,-8,-6,-3,-6,9,86,71,0.0,1028,-0,10,49,6,Pittsburgh(PA)
2018-12-10,-2,-6,0.0,8.7,2,14,10:10 AM,07:58 PM,07:33 AM,04:53 PM,-6,-4,-3,-4,5,37,80,0.0,1024,-2,10,221,4,Pittsburgh(PA)
2018-12-11,1,-5,0.0,8.7,2,21,10:51 AM,08:54 PM,07:33 AM,04:53 PM,-7,-6,-2,-6,14,51,71,0.1,1021,1,10,226,10,Pittsburgh(PA)
2018-12-12,3,-3,0.0,5.2,1,29,11:28 AM,09:51 PM,07:34 AM,04:54 PM,-3,-2,0,-2,11,54,79,0.0,1020,3,10,187,7,Pittsburgh(PA)
2018-12-13,7,1,0.0,5.2,1,36,11:59 AM,10:48 PM,07:35 AM,04:54 PM,2,2,4,2,12,55,87,0.0,1023,7,9,161,6,Pittsburgh(PA)
2018-12-14,10,1,0.0,5.2,2,43,12:29 PM,11:47 PM,07:36 AM,04:54 PM,3,4,5,4,11,66,86,1.1,1024,10,8,131,6,Pittsburgh(PA)
2018-12-15,8,7,0.0,3.4,2,51,12:57 PM,No moonset,07:36 AM,04:54 PM,7,6,8,6,19,94,93,10.0,1018,8,6,55,11,Pittsburgh(PA)
2018-12-16,7,4,0.0,3.4,2,58,01:24 PM,12:45 AM,07:37 AM,04:55 PM,3,3,5,3,14,92,84,0.5,1015,7,9,180,11,Pittsburgh(PA)
2018-12-17,4,-0,0.0,5.2,2,65,01:52 PM,01:46 AM,07:38 AM,04:55 PM,-2,-1,2,-1,18,62,76,0.0,1017,4,10,282,13,Pittsburgh(PA)
2018-12-18,3,-1,0.0,8.7,2,72,02:21 PM,02:48 AM,07:38 AM,04:55 PM,-4,-0,1,-0,7,12,68,0.0,1023,3,10,257,6,Pittsburgh(PA)
2018-12-19,6,-2,0.0,8.7,2,80,02:55 PM,03:54 AM,07:39 AM,04:56 PM,-5,2,3,2,7,8,57,0.0,1019,6,10,145,4,Pittsburgh(PA)
2018-12-20,10,2,0.0,6.9,3,87,03:33 PM,05:01 AM,07:39 AM,04:56 PM,3,5,6,5,15,44,79,4.0,1010,10,9,111,8,Pittsburgh(PA)
2018-12-21,9,3,0.0,3.4,2,94,04:18 PM,06:11 AM,07:40 AM,04:57 PM,5,4,6,4,18,100,89,1.1,993,9,8,250,12,Pittsburgh(PA)
2018-12-22,2,0,0.2,3.4,1,100,05:13 PM,07:20 AM,07:40 AM,04:57 PM,-2,-2,2,-2,19,95,79,0.3,1012,2,9,278,15,Pittsburgh(PA)
2018-12-23,6,-1,0.0,5.2,2,100,06:15 PM,08:25 AM,07:41 AM,04:58 PM,-1,0,2,0,11,73,81,1.5,1020,6,10,210,8,Pittsburgh(PA)
2018-12-24,2,-1,0.0,5.2,1,84,07:24 PM,09:24 AM,07:41 AM,04:58 PM,-5,-4,0,-4,18,62,71,0.0,1023,2,10,275,14,Pittsburgh(PA)
2018-12-25,1,-2,0.0,3.4,1,77,08:36 PM,10:14 AM,07:42 AM,04:59 PM,-7,-1,-0,-1,3,59,64,0.0,1029,1,10,249,3,Pittsburgh(PA)
2018-12-26,6,-1,0.0,8.7,2,69,09:49 PM,10:58 AM,07:42 AM,05:00 PM,-3,1,2,1,7,42,72,0.0,1033,6,10,208,5,Pittsburgh(PA)
2018-12-27,8,-0,0.0,8.7,2,62,11:00 PM,11:35 AM,07:42 AM,05:00 PM,-1,2,4,2,17,44,72,0.0,1028,8,10,111,10,Pittsburgh(PA)
2018-12-28,13,7,0.0,3.6,3,55,No moonrise,12:08 PM,07:43 AM,05:01 PM,10,9,11,9,20,86,93,0.4,1013,13,7,189,11,Pittsburgh(PA)
2018-12-29,6,-0,0.1,3.6,1,48,12:08 AM,12:39 PM,07:43 AM,05:02 PM,-2,-1,2,-1,15,59,74,0.1,1024,6,10,263,11,Pittsburgh(PA)
2018-12-30,4,-1,0.0,5.3,1,40,01:15 AM,01:09 PM,07:43 AM,05:02 PM,-2,-0,2,-0,10,39,77,0.0,1023,4,10,222,8,Pittsburgh(PA)
2018-12-31,12,2,0.0,3.6,2,36,02:20 AM,01:40 PM,07:43 AM,05:03 PM,5,4,6,4,19,85,89,8.1,1016,12,9,148,11,Pittsburgh(PA)
2019-01-01,10,4,0.1,3.6,2,26,03:24 AM,02:12 PM,07:43 AM,05:04 PM,5,6,8,6,25,96,80,6.2,1013,10,8,283,17,Pittsburgh(PA)
